,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
test_13_118.png,0.5996129325962032,0.5085800085800086,0.18100872863758113,0.3785036830437807,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_119.png,0.59320708425066,0.45462422180861306,0.18910101276520144,0.38003975202916523,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_120.png,0.6909975665737238,0.3522842639593909,0.45,0.75,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_121.png,0.6373319806445179,0.494544462629569,0.12522213759837522,0.2706270627062706,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_122.png,0.6127087198160536,0.483843329253366,0.0843457958275302,0.19010555817486507,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_123.png,0.6434937611135093,0.49300508010941774,0.09707882557428704,0.2212096091757157,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_124.png,0.6491529008001233,0.548001998001998,0.1707350160600523,0.3042223845032778,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_125.png,0.6204017740565196,0.6103693996232288,0.20942102577747554,0.34732251690074223,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_126.png,0.6129163795805213,0.5978307313064913,0.3006189656442567,0.5027320300085938,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_127.png,0.6394600894962161,0.6076305474775572,0.23617031878605393,0.41266462788789376,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_128.png,0.6158534872529444,0.5765625969834275,0.19099904010895824,0.38090509753119384,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_129.png,0.6259839401855274,0.5257071865443425,0.21384174563729708,0.4100104504431062,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_130.png,0.6329565934977353,0.5380154639175257,0.2409099667464465,0.4519313128756737,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_131.png,0.6059583026450346,0.4593623709025595,0.23203132334140114,0.4273625589636677,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_132.png,0.7096575128942741,0.375,0.14915841584158412,0.2933168316831683,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_133.png,0.7311729802630195,0.46976241900647947,0.1286028602860286,0.28089475614228093,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_134.png,0.5702158272971067,0.45926616915422885,0.04435765945015553,0.10449378271160449,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_135.png,0.59109944717231,0.5122166943062465,0.10404736960624167,0.2053872053872054,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_136.png,0.5926190901868295,0.5259042033235581,0.16154015533069327,0.2803523390956982,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_137.png,0.6863647991638178,0.6038383523170542,0.22231064149107851,0.35395340437163586,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_138.png,0.6553894890615021,0.5506840417326351,0.28538719483478486,0.46627052952574416,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_139.png,0.6638893517608755,0.5397122470464382,0.2453996102415672,0.4296483634043272,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_140.png,0.5664336914258007,0.4948718891298754,0.24270146287090186,0.44505240360387743,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_141.png,0.5649976389834555,0.45531794363404615,0.23646889286919653,0.4612886620940097,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_142.png,0.6297727317634633,0.4885446214270129,0.23190080162986312,0.4371192734522442,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_143.png,0.5398144712330275,0.38714668867340624,0.1787406511640845,0.33552689227646965,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_144.png,0.711538461317761,0.3854981742305686,0.20082508250825082,0.33498349834983493,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_145.png,0.6798566753887121,0.419418571831781,0.08715071507150714,0.2057205720572057,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_146.png,0.5493469994586422,0.40470832612082397,0.06401369460254297,0.13521352135213524,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_147.png,0.4750530785247443,0.3595849408008514,0.07561881188118812,0.15332783278327833,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_148.png,0.5579222720217711,0.4320607924733128,0.22728210859964906,0.3898434714832795,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_149.png,0.6071843225343143,0.48597695023649323,0.26204794277504667,0.4118526275704494,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_150.png,0.60937141690806,0.479008474991427,0.2730127290363167,0.4429331798726091,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_151.png,0.5990853658409746,0.4158935212370327,0.25798149704118173,0.4503247914516998,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_152.png,0.5708438527929989,0.3861195062447657,0.27311084193386276,0.5018315133437963,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_153.png,0.546280976007564,0.3630195993969416,0.2722781313671277,0.4975808110469128,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_154.png,0.5711419051837964,0.3788386376326075,0.25205540541165716,0.4517406766813609,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_155.png,0.5212377837749524,0.33849043715846994,0.19527223067528293,0.38322347012029134,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_156.png,0.35457870495200183,0.22051597051597052,0.12837628808963844,0.23172350645202763,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_157.png,0.5240326481059541,0.19237189722746406,0.10471537877769677,0.19902154242573578,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_158.png,0.5221840643390374,0.3025457527302546,0.204399423901979,0.3415945236849101,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_159.png,0.5415081761393375,0.37847304210940574,0.27006520728130434,0.4872019329125896,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_160.png,0.6340385092010157,0.447760015788435,0.25335438031207785,0.5235120949893927,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_161.png,0.6175354784210775,0.42610169491525424,0.22040221328750526,0.4369883090981782,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_162.png,0.5857897979604729,0.4063667998453409,0.17469283374549546,0.3428507281012959,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_163.png,0.5610807311534542,0.3291452677916361,0.14454083581935498,0.31235855128235673,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_164.png,0.5063097399500877,0.30481856038072574,0.19710325544368743,0.400224147748599,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_165.png,0.5116817620354096,0.32516501883906057,0.15012957888651293,0.283205130808049,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_166.png,0.5010368167703348,0.36889361450764957,0.19214817513575444,0.33205155173561407,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_167.png,0.5014615036838713,0.3083011062145876,0.18632694519598986,0.3250569213310726,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_13_168.png,0.4492245510288405,0.2709125475285171,0.180264994609054,0.3245808097293245,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_000.png,0.2997824159863823,0.2298014032584136,0.19718426833344857,0.2976985623775685,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_001.png,0.45637333415559156,0.3784553150048693,0.4533666056063685,0.70231514047343,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_002.png,0.5360257405850211,0.4231706795535218,0.39151024139858615,0.6704523923099042,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_003.png,0.5816272031160873,0.4344663871912723,0.3399147461746668,0.5991085070855412,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_004.png,0.4807493592001725,0.4366371906609835,0.16883577996396693,0.3090689047613715,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_005.png,0.4766353903302326,0.4497631692263528,0.3912575553784768,0.7313145703893389,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_006.png,0.40569876658691434,0.4072547182438763,0.2622189238436888,0.4879446974558088,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_007.png,0.3935368252878671,0.4137384491163013,0.28046632619215117,0.4786940697953346,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_008.png,0.3706744491798352,0.39567405083970464,0.2843414710065846,0.5254691340888197,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_009.png,0.4950627672460534,0.4614796021102654,0.15202019650694654,0.33669856913096025,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_010.png,0.5786608794546275,0.4964495917979875,0.16375770967643943,0.31938967604967183,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_011.png,0.5247557542552616,0.4255594952152198,0.14926054482454196,0.2901855501164734,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_012.png,0.4705826622379507,0.34483691974556774,0.22417190395363543,0.40653330623246065,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_013.png,0.622915775955993,0.533617563461727,0.210185583696002,0.3620972644711415,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_014.png,0.56123533539434,0.4263364276568502,0.20397577695151825,0.36976099436761356,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_015.png,0.5280455911525032,0.4332938856015779,0.16710668716444294,0.28857860144988856,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_016.png,0.5180826880232664,0.5406711737893481,0.14191055390517943,0.2578495324239433,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_017.png,0.5334878399311543,0.5147461667081717,0.19281505301762308,0.3047869043991628,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_018.png,0.5299849980392827,0.5866662215396942,0.4032258845263987,0.7398620718781566,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_019.png,0.5756521492086786,0.6017240791849807,0.4158149443425131,0.7396068952037176,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_020.png,0.5928265133033137,0.5614214631047747,0.1858690805279293,0.3273740176119484,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_021.png,0.6340273037434466,0.5581712261097673,0.17464284023756033,0.307763863608364,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_022.png,0.566328707851048,0.505843446991588,0.16921138282845044,0.30860015160364873,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_023.png,0.5426809934729139,0.49317432920131804,0.15647701033839648,0.29210117440315464,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_024.png,0.4774867873205958,0.37037037037037035,0.2846944176983876,0.48620234806700896,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_025.png,0.6701974814584275,0.5102733180428135,0.26807658540559987,0.5083447247667119,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_026.png,0.548069066932693,0.48027431037139773,0.16673899614230037,0.303417749814797,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_027.png,0.5387397861877282,0.5015322520367741,0.14186343898039927,0.2652468234345431,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_028.png,0.489584327190052,0.5258134105617779,0.12364527398295742,0.23336003934316474,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_029.png,0.49999999999338174,0.5420199635075668,0.23272387906628939,0.4091914196599055,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_030.png,0.5482334132606198,0.6140313052477254,0.22372940601134908,0.3823762748126192,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_031.png,0.6055771827980364,0.6658223840430584,0.38734287701007425,0.5884651188753307,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_032.png,0.5796088543918975,0.6412916612631306,0.22718105937594898,0.3895442991278996,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_033.png,0.5304813463523353,0.6112451602042535,0.21353563285820867,0.37015323388375604,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_034.png,0.5399606409835259,0.606160717016916,0.19020226519617175,0.3592622657600759,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_035.png,0.5401360323273195,0.5584224708091777,0.17541750801941663,0.3317960304137332,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_036.png,0.6093807176397662,0.3722487647515211,0.182636563902197,0.3066910074466093,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_037.png,0.7068457049411168,0.5146335146335146,0.1435678569956857,0.2810301782095006,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_038.png,0.6008766589431211,0.5508207070707071,0.12061544777161204,0.23055549308285583,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_039.png,0.5320499448619953,0.5521440696730386,0.16621707248256554,0.3367970417372538,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_040.png,0.5314216655607089,0.5194631815626757,0.11800482216512506,0.22814105166974705,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_041.png,0.4975305643167045,0.5325838414634146,0.193284664259771,0.36661312535570806,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_042.png,0.6411487113039508,0.6073063026896829,0.22434355504755843,0.5880100811355704,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_043.png,0.5978344340232331,0.6552065181557011,0.2010963663854521,0.4107036731112945,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_044.png,0.5772641105536934,0.602305215323964,0.2028367503677937,0.562490651387852,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_045.png,0.5357593900506501,0.604592041531751,0.20912525046309263,0.3577726909180752,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_046.png,0.5197419738195087,0.5658456265331496,0.13628196451707036,0.24861714461217652,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_047.png,0.5249999999872325,0.5478816746051642,0.13975001853367974,0.24570352107880053,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_048.png,0.566504997050145,0.37764710260895457,0.1955756284945773,0.3136741352706699,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_049.png,0.6871908702514732,0.5592521905092391,0.1895131047182885,0.40271440357893307,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_050.png,0.6439251731364721,0.5513772349866011,0.21585101503620985,0.33204486298185004,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_051.png,0.6072098130482402,0.6257940737582605,0.3228847863101585,0.5320857829605458,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_052.png,0.5973159991487248,0.5983774802072134,0.20569692932478728,0.33775151708719253,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_053.png,0.6348636363492076,0.6477009948910998,0.23345239636242648,0.5807390835237369,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_054.png,0.6200678174933193,0.5864510187636699,0.23799059177947163,0.540127098790465,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_055.png,0.5142708121973535,0.6212089952547968,0.1528340118734558,0.3456577670857745,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_056.png,0.5157379542210732,0.5855629539951573,0.21942166888102727,0.5916032473417425,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_057.png,0.5324895699035139,0.6062321937321937,0.13718076635629273,0.2370706112556955,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_058.png,0.48449558505728124,0.5565489720664747,0.1844415007528972,0.36714567205708426,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_059.png,0.607284636730484,0.43268676781256,0.2562216741228099,0.5288058864063523,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_060.png,0.6249649489738149,0.38505442537404705,0.1910944708561038,0.29789556396992667,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_061.png,0.7428653035788241,0.5964525163370958,0.26721492176441225,0.39677585862840614,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_062.png,0.6758043510605306,0.5934299773906104,0.2816502348554161,0.48302061108839867,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_063.png,0.6113057087380513,0.6546246589809029,0.41421993238626553,0.7497855725758154,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_064.png,0.6299437957436186,0.5854087709799675,0.28113767204678214,0.4850444611154849,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_065.png,0.6504059212414128,0.559231464382539,0.23309985550009088,0.5645510833661146,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_066.png,0.6420783227458178,0.5482150792475189,0.2226099295733943,0.5648879260112961,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_067.png,0.5713647246516941,0.6265302835051546,0.154337713639663,0.35136520053143294,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_068.png,0.5726225359521073,0.6335327827406034,0.2246443144057205,0.610798946452043,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_069.png,0.5539893315048464,0.70090559483935,0.14629765156521296,0.2548298089675408,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_070.png,0.5955493463528074,0.5206230802983765,0.22804462780262855,0.4549187813518194,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_071.png,0.6176691165132908,0.3753075943996606,0.3283795742211583,0.5684093134588184,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_072.png,0.4641398121463765,0.34548700414535993,0.2947778205463465,0.4629825338560769,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_073.png,0.6530074825676321,0.5761986892031735,0.4690197482008511,0.7385388528708476,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_074.png,0.6789993947815413,0.5776805251641138,0.3895822422965518,0.6120262207914772,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_075.png,0.6168864396650878,0.5593159531212628,0.4642346696085083,0.7591837979350083,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_076.png,0.608706181497675,0.5563282937365011,0.3761328747846503,0.6453948451330885,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_077.png,0.6179986993610579,0.5569852293157542,0.15933819107163832,0.27609567062751933,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_078.png,0.586427130311032,0.5719542237051358,0.3276277071845862,0.6897484031916982,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_079.png,0.5861813673906066,0.6406317987990602,0.20133407551593696,0.45687730668656285,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_080.png,0.6476839050104508,0.652440978527935,0.15704263863252996,0.2653545594929173,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_081.png,0.6977336179710242,0.6524293426484599,0.2410609046357398,0.4822461880055282,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_082.png,0.6641693527021444,0.5027031085748611,0.3383173756936133,0.7047393200858547,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_083.png,0.6125691046383501,0.35192307692307695,0.3234872608139935,0.6176842684268427,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_084.png,0.37905493079243213,0.28297900091300376,0.25536017540996314,0.45074880485760255,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_085.png,0.5836015665786608,0.5428171340346846,0.3750021065116874,0.6111057317916442,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_086.png,0.7157018239289764,0.592796653402714,0.16386211133093426,0.30990635566762187,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_087.png,0.5768911055564492,0.5233793070306118,0.1631683656107953,0.32374101312213793,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_088.png,0.60455524918083,0.5567297530982803,0.17004102767632462,0.3696665599418913,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_089.png,0.6121020594156376,0.5518489100697203,0.14295754815714695,0.2769923627662468,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_090.png,0.627906536022515,0.575438020598252,0.2337094790465194,0.4437027888911153,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_091.png,0.643610366379398,0.5454703027501733,0.1158584293225729,0.22832067808313616,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_092.png,0.656434053166267,0.5532375882134456,0.17122508741882078,0.3285844439016616,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_093.png,0.6038265988559063,0.480830064532456,0.195252828854314,0.3685024752475248,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_094.png,0.5444464689969428,0.5060618855178237,0.32603951329198855,0.5637081565299387,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_095.png,0.5557798683620184,0.41964835789773,0.4111361824445456,0.7298570749128886,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_096.png,0.39101315564333666,0.27949577451489543,0.3172481250376679,0.5463620083035511,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_097.png,0.5624133983890233,0.5438232089348951,0.39804868554361833,0.6625449742639519,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_098.png,0.6159673938955654,0.5317844032590205,0.18933964376497872,0.3833192676531037,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_099.png,0.636121836103643,0.4894269959242388,0.18931360436019978,0.37865150445527684,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_100.png,0.6039151175981604,0.4946223920070526,0.19187386343067384,0.4121434791958878,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_101.png,0.629469548112984,0.48762220570579157,0.19180782361583046,0.37403977524511317,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_102.png,0.5732070365186226,0.5323386190535647,0.17256749394480778,0.36817815632494927,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_103.png,0.6466680821181513,0.4712452743727804,0.0707252472042076,0.1246100251050746,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_104.png,0.5417150504725203,0.44686971235194584,0.10736826071239997,0.19787024977459342,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_105.png,0.5513325469230195,0.3907035689464862,0.23690277674383978,0.4757704905828928,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_106.png,0.5243362400163021,0.45267489711934156,0.3928606449030656,0.687869556186388,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_107.png,0.44137669091008014,0.3123209169054441,0.41654368129766717,0.8623797222839692,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_108.png,0.38913626145178615,0.3246079613992762,0.30352670072623267,0.5139179397935855,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_109.png,0.5093351852278462,0.5413098498769199,0.4140217477448304,0.6843796401995372,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_110.png,0.6205465493168958,0.5924687524878592,0.21950835944981661,0.4595890424990399,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_111.png,0.6193814432861983,0.5437912293075551,0.1582023143439763,0.30122268305012606,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_112.png,0.678674351562789,0.5256836461126005,0.23698117507603295,0.47568102432363046,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_113.png,0.7186250669447873,0.44338024498305967,0.1507826666299905,0.3329788534408996,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_114.png,0.6249170379906648,0.39139531842552633,0.1555959105525937,0.3081445163747144,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_115.png,0.5624408703688863,0.36719518862766537,0.06057352156790708,0.12917554782773563,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_116.png,0.5727272727149347,0.3835223034462181,0.1514626322463575,0.2696911630841325,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_117.png,0.5799564476287645,0.4261282040123591,0.38874030260168874,0.8038661008958039,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_118.png,0.5094914356235765,0.5049495434887074,0.4453546685609426,0.8222774711548234,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_119.png,0.3765993452311977,0.34173691433052344,0.36846751404293626,0.8146329742864395,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_120.png,0.453948935607468,0.3782995951417004,0.31817705329658846,0.5410675551832765,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_121.png,0.5131770850911851,0.5969597560412142,0.22466622830384425,0.3299354569603302,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_122.png,0.5655365746725267,0.6256721003669882,0.23982787920883747,0.37732780796876686,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
test_14_123.png,0.6141934415242176,0.5499256110520723,0.3228016514136408,0.6280623470510317,0.5500663800935184,0.46596714383319465,0.18681587018152981,0.3775860511549474
