,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
test_12_001.png,0.4475447452549293,0.31366906474820144,0.09257425742574257,0.16996699669966994,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_002.png,0.4813839006974491,0.2816838334079713,0.10206270627062707,0.22951045104510454,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_003.png,0.4656577950153706,0.3105124569576666,0.15381295821889882,0.34356776336974354,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_004.png,0.4847430406771155,0.3606897984624974,0.19026715647755252,0.3911142542825711,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_005.png,0.5214549288258399,0.35827538247566065,0.19491426899582187,0.40339197296922674,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_006.png,0.5646113025114924,0.36838149323534325,0.2222157019920762,0.43975623121235957,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_007.png,0.5341016400290215,0.3316764210695101,0.207994486261813,0.3685765005071936,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_008.png,0.5338882722801722,0.33928977057620957,0.21008687555396396,0.34450035131696105,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_009.png,0.5407229699398056,0.37051517002647116,0.34742492897769645,0.4721191084625704,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_010.png,0.46464327530930205,0.3552123552123552,0.1961962646423271,0.3482692439839051,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_011.png,0.33201926437709234,0.2755078079135846,0.1115811921626582,0.2384159943772155,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_013.png,0.7689055892980493,0.5988945913936045,0.23613861386138607,0.683168316831683,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_014.png,0.6796060588216549,0.5761383285302594,0.22916041604160417,0.6177117711771176,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_015.png,0.5619779110679493,0.6257874554916462,0.37665147467127663,0.682958772067683,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_016.png,0.5942994327536824,0.5838208701202,0.3597130305762653,0.6500675464996449,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_017.png,0.6234718333845547,0.5955132562882393,0.2932893310786091,0.5564343744454137,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_018.png,0.6766555597087924,0.5999437332958222,0.28580652657515604,0.5681939268672556,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_019.png,0.5833923182844057,0.5219904498617743,0.22827657307855329,0.42547928623933284,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_020.png,0.5891679026135944,0.5845582361399585,0.2586038463904783,0.49973630597477836,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_021.png,0.6703215419947283,0.5632750127399354,0.2639485742890031,0.49625999872961,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_022.png,0.644903011185238,0.6025028063027481,0.2576450992693368,0.5054461136881898,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_023.png,0.5486725663621794,0.4448325071353463,0.2189913681533464,0.4513913204677389,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_026.png,0.6767941329948669,0.5945072697899838,0.17253025302530256,0.25082508250825086,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_027.png,0.5971152876106272,0.5900793345143649,0.33576107610761075,0.547054705470547,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_028.png,0.576556046133586,0.5799079339290549,0.3036199103812444,0.50512125388363,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_029.png,0.6231503135283605,0.6635156098506884,0.304877467707986,0.5583081641497483,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_030.png,0.6812204555026151,0.6167280503742426,0.3249004648585159,0.6074964639321074,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_031.png,0.5130930338684422,0.5477823772915434,0.2738469799360888,0.4965896589658966,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_032.png,0.54579610737356,0.5955617198335645,0.31445135003157715,0.5673643061892917,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_033.png,0.6320215356843476,0.5167433740676083,0.25099940882995353,0.4193567383054095,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_034.png,0.7002806303173195,0.615320367497912,0.2597945655910129,0.4412864815893354,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_035.png,0.47889192730734303,0.429595911882166,0.2521183757349226,0.4628466717602283,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_038.png,0.5772217428402918,0.614813592873639,0.3531023102310231,0.7201320132013203,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_039.png,0.5631633123713071,0.565026507620941,0.20429970469574435,0.36623085385461623,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_040.png,0.5718899872621148,0.6106209239875048,0.24436183545094436,0.4256040988714256,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_041.png,0.6451994382555569,0.5873695198329854,0.24757481453585428,0.4323651294806614,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_042.png,0.616756032150913,0.6167559188275085,0.2978269255496978,0.5444515880159444,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_043.png,0.5192530927491873,0.6366775717920756,0.2938440986955838,0.5569856985698569,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_044.png,0.5864951768198617,0.5207058343533252,0.2782878287828783,0.49114911491149116,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_045.png,0.6517436629808041,0.5581468312068605,0.23938101502457937,0.3976559194380977,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_046.png,0.7276022785650179,0.631207400194742,0.2866978364503117,0.4195086175284195,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_047.png,0.43280410551614135,0.40853658536585363,0.25193153930777695,0.45584212267380586,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_048.png,0.0,0.0,0.0,0.0,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_049.png,0.6018755326507884,0.5311860940695297,0.2386138613861386,0.5544554455445545,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_050.png,0.59947627255544,0.6244138127042774,0.09180287076326679,0.18314212373618316,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_051.png,0.6412635299079131,0.4996372605919907,0.17977070784001475,0.33147545523783145,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_052.png,0.5199124726382218,0.5823944649618998,0.26623532133802963,0.5365954029012501,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_053.png,0.5090737239979382,0.5694915254237288,0.3548042849397721,0.6804238318568698,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_054.png,0.5330501551859811,0.5391110403058786,0.2827982798279828,0.5522552255225522,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_055.png,0.91786488065435,0.6875184420182945,0.3715841584158415,0.7277227722772277,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_056.png,0.0,0.0,0.0,0.0,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_057.png,0.0,0.0,0.0,0.0,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_058.png,0.9382190025827785,0.6644538322269161,0.21584158415841584,0.2871287128712871,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_059.png,0.33498435869825377,0.3635782747603834,0.31343705799151345,0.46393210749646396,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_060.png,0.5006759998037125,0.3784438040345821,0.29867560657164616,0.6117669459253617,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_061.png,0.6362048893692547,0.5317968942568401,0.29320946380352325,0.6134113411341134,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_062.png,0.6668119225785771,0.5968933510134495,0.38790154015401535,0.8217821782178217,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_063.png,0.6344367917958482,0.5739692805173807,0.2883993399339934,0.5715988265493216,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_064.png,0.5657599687880043,0.6111562754049152,0.33593653678072644,0.6034385489831035,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_065.png,0.46895135748052874,0.5703487264180905,0.19418742698445668,0.341549333504779,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_066.png,0.4012411308958873,0.4743138118303244,0.15030836582705662,0.2725211435170666,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_067.png,0.4404272801610166,0.45765505872656087,0.1712871287128713,0.3930693069306931,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_068.png,0.5002284146870195,0.2777777777777778,0.3368811881188119,0.7896039603960396,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_071.png,0.6030551250385171,0.41337278106508873,0.2411315417256011,0.3164545025931164,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_072.png,0.48680814451940035,0.3494815044110819,0.286493399339934,0.4645214521452145,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_073.png,0.5954408419846914,0.5712206279891869,0.21447711437810452,0.36386972030536385,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_074.png,0.6057522668278114,0.5693159049708997,0.3115747289014616,0.5794279427942794,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_075.png,0.6597463693669592,0.5036411040187,0.24305359107339303,0.47015558698727017,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_076.png,0.5922199111644213,0.4887973216585115,0.2475884035289976,0.509058634801209,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_077.png,0.48426079124375854,0.52039033793145,0.18397839783978398,0.3804380438043804,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_078.png,0.4621285185496887,0.523672131147541,0.20114049279024906,0.5186918957265032,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_079.png,0.41015750561055186,0.5707949883579111,0.051072607260726065,0.12623762376237624,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_080.png,0.4162011172942155,0.7110073111291633,0.1904172560113154,0.47595473833097596,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_082.png,0.6393939390710132,0.3398215733982157,0.42524752475247524,1.0,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_083.png,0.395040760847201,0.3010685884691849,0.0803080308030803,0.1419141914191419,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_084.png,0.5202624832297608,0.32464950293143,0.3196890522385571,0.4715038170483715,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_085.png,0.6831988609127038,0.4752728742757041,0.22616808109382364,0.40898661294700894,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_086.png,0.7380119207560849,0.543758360909667,0.25804062549112056,0.5181518151815182,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_087.png,0.6797756847839609,0.46021722657236674,0.19750556826852694,0.41314100382242486,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_088.png,0.7442975392058018,0.5932343803935105,0.30107503118273504,0.5725496359159726,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_089.png,0.6199078340823377,0.5344696489671777,0.26397136956803446,0.4974428645872106,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_090.png,0.4466159302414915,0.6503972758229285,0.22185289957567184,0.5159515951595159,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_091.png,0.41709454673297863,0.5836092106231149,0.17003614647179005,0.4493949394939494,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_092.png,0.3940077219955519,0.6646319990609226,0.15036770160532534,0.30204449016330204,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_093.png,0.8471337566128443,0.5185185185185185,0.3,0.5,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_094.png,0.8633257393356198,0.3851626016260163,0.4504950495049505,1.0,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_095.png,0.41593254465039436,0.28643589362650423,0.12722772277227723,0.1905940594059406,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_096.png,0.5308169596553564,0.3144407129940584,0.33924658310590017,0.46561935605325233,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_097.png,0.7255552718608819,0.48201984017635713,0.2688996518699489,0.4877154382104877,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_098.png,0.7532062931225294,0.5636775994417307,0.21765126512651264,0.39515951595159515,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_099.png,0.7410435200413059,0.5192483578614784,0.19935368536853684,0.4308305830583058,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_100.png,0.774187398685817,0.571583514099783,0.27648524501572963,0.5419180075902327,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_101.png,0.7077051607979453,0.6048714479025711,0.2229027188433129,0.47976643818227976,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_102.png,0.504241080932095,0.6408298851914447,0.19415107536394663,0.43293716276389543,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_103.png,0.4248738339114376,0.643021878700991,0.10481463347799982,0.3038983385518039,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_104.png,0.4254585436447234,0.680160560252797,0.0993093485172693,0.1794829482948295,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_105.png,0.5147818441021231,0.7308299147996213,0.24092409240924093,0.46699669966996704,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_106.png,0.8752136744656293,0.7781155015197568,0.46666666666666673,1.0,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_107.png,0.4067141224706289,0.19982018431108114,0.04207920792079208,0.08415841584158416,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_108.png,0.6425750062850498,0.423071108199365,0.3163012729844412,0.45980669495520976,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_109.png,0.7505193844589415,0.6136808228686818,0.2829935493549355,0.5044950923663795,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_110.png,0.722290288298526,0.602809300849139,0.2778992129982229,0.48934374206651426,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_111.png,0.7480302299004111,0.5708562844266399,0.20045885357766544,0.39827982798279826,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_112.png,0.8122745888616496,0.6159576765277478,0.2631327418456131,0.44992713557069997,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_113.png,0.6348888013238231,0.6408668730650154,0.22196605374823192,0.43250039289643244,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_114.png,0.5550694058732911,0.6002663411386083,0.22315064839817317,0.47429409607627426,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_115.png,0.46831627771818873,0.6228544183089637,0.15213371148577903,0.36888355933201594,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_116.png,0.4945316443406838,0.6411992898941417,0.1734002566923359,0.35998349834983495,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_117.png,0.5445762346109736,0.7027402011793271,0.2505119083336905,0.4214192847856214,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_118.png,0.726451321354591,0.7199504337050805,0.22925506836397924,0.48231966053748226,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_119.png,0.6777875323285447,0.5099075297225891,0.033663366336633666,0.16831683168316833,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_120.png,0.6501214238982964,0.3716326209105708,0.22358630470890226,0.36739953407105413,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_121.png,0.7981659623843312,0.5750893921334923,0.2027958033898628,0.41911191119111907,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_122.png,0.769717685734288,0.6391824410637557,0.11586018752251165,0.17573862649422836,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_123.png,0.669493236287201,0.49615653389238296,0.058349834983498355,0.0976897689768977,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_124.png,0.8354430377496788,0.5992555831265509,0.18546676096181045,0.30586987270155586,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_125.png,0.7528280038520684,0.5695925222725281,0.12145214521452145,0.2871287128712871,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_126.png,0.6073464977910286,0.6092055915444937,0.17782245241330855,0.3732123212321232,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_127.png,0.6017421763238756,0.5669669973678882,0.1821248729846958,0.38192571426026345,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_128.png,0.5802809079626008,0.6551301343142173,0.20480527981692803,0.3779258695100279,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_129.png,0.6175377467881087,0.6198231439659011,0.24297896919620857,0.4958191197270988,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_130.png,0.6988587974493757,0.6716229611606741,0.30996123421865995,0.5790507622190791,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_131.png,0.6755852842348246,0.6404416839199448,0.23717821782178217,0.39851485148514854,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_132.png,0.5836702281048343,0.3497306768771497,0.2723645578843598,0.4568814024259569,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_133.png,0.7515225334499681,0.5386471002110765,0.35310400270796305,0.5914118884415914,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_134.png,0.7274330041671868,0.5491381917145449,0.19092590577739094,0.2976825155042977,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_137.png,0.6724949561973779,0.5396698615548455,0.2589108910891089,0.4884488448844884,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_138.png,0.513765464344234,0.519438444924406,0.12877887788778877,0.235973597359736,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_139.png,0.6126270537865631,0.5054066760695816,0.2192343758185342,0.40280528052805276,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_140.png,0.567338534024327,0.475579652649211,0.2670650398373171,0.4855885588558856,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_141.png,0.638597894826147,0.5182554766429929,0.2824498710375239,0.5535466992077359,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_142.png,0.6353704830439778,0.5388474171394446,0.3342597831211693,0.5107967939651108,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_143.png,0.569765830651251,0.3359522550426834,0.44757190004714764,0.7046990413327047,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_144.png,0.5521046822979607,0.2642280031963065,0.2796338562427671,0.47312588401697314,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_145.png,0.5902263591714105,0.35007458975634015,0.4196314631463146,0.6396039603960395,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_146.png,0.6089334548306796,0.42646153846153845,0.4017491749174917,0.5526402640264027,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_149.png,0.8134757598429264,0.6727521679598357,0.3915841584158416,0.6633663366336634,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_150.png,0.5313146997700433,0.4498953974895398,0.24364686468646862,0.3989273927392739,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_151.png,0.5423098805028519,0.3835082246171299,0.21044954495449547,0.42094209420942097,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_152.png,0.5371968353188147,0.38659392049883085,0.28669563595014963,0.490990527624191,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_153.png,0.5616956850749065,0.37441284482022374,0.3016089108910891,0.5232398239823983,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_154.png,0.6243072622855692,0.39546047725577926,0.38666214835769297,0.5712205149086337,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_155.png,0.532024762176294,0.29959629271621085,0.3708370837083708,0.603022802280228,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_156.png,0.2516593625614809,0.20304140421158054,0.10444358114001974,0.21865557814811407,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_157.png,0.4706241416073459,0.33262931805978163,0.18889766201223862,0.36246592900405655,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_158.png,0.42399188357752254,0.3118232132830673,0.19852700326055014,0.35374213891977435,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_159.png,0.38348795996281687,0.3072085977248042,0.2025986884402726,0.3847649050619348,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_160.png,0.312382840268204,0.33529365016291823,0.22326079860733325,0.3374496790338374,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_161.png,0.48685628094770217,0.38995667148094654,0.14884488448844885,0.2524752475247525,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_162.png,0.4550287992658934,0.2788725939505041,0.10786578657865786,0.18976897689768973,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_163.png,0.4744714908387442,0.24664744955508208,0.1198019801980198,0.1782178217821782,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_164.png,0.37940206400900073,0.2386722866174921,0.06311881188118812,0.12623762376237624,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_166.png,0.5025553662302497,0.3782105560259667,0.44719471947194717,0.6650165016501649,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_167.png,0.45067011813908936,0.23643603782976605,0.26079207920792075,0.40429042904290424,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_12_168.png,0.40850380675710873,0.21305026898825707,0.29448252517559453,0.5142591182195143,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_001.png,0.4913217616938294,0.21491782553729458,0.049999999999999996,0.49999999999999994,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_002.png,0.3489270682278021,0.316817319495592,0.2765205091937765,0.37959688826025456,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_003.png,0.4522878326066586,0.33587042562260244,0.17460564511809035,0.2729647637304812,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_004.png,0.44185124104039725,0.3274569830043281,0.19285574571530797,0.32469724705264047,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_005.png,0.4881372765259287,0.32228688436253905,0.13844543978207344,0.22737702341662738,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_006.png,0.5284493168723877,0.3146157472890146,0.186763043591746,0.35160721326648264,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_007.png,0.4919607644775009,0.29501062645481224,0.08717895007822467,0.17642073067889097,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_008.png,0.4809180476327694,0.3229373650107991,0.13104317705529292,0.23731348217878265,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_009.png,0.4706404239864743,0.32519228174335446,0.12667499700366594,0.26898468493419897,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_010.png,0.4985320622485119,0.32662099148149115,0.15363676251528036,0.29327551219386044,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_011.png,0.38467772221073393,0.2492960341061607,0.11293834826477153,0.2249014444713702,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_013.png,0.620567374786228,0.6183206106870229,0.12574257425742572,0.7524752475247524,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_014.png,0.46105428792925723,0.6171789840854589,0.23745874587458743,0.39651107967939647,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_015.png,0.5254776067565078,0.47939825107455164,0.1731765334904531,0.31311724385108197,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_016.png,0.5377533162417187,0.4383837254792377,0.13507349782597305,0.22707189766595706,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_017.png,0.6281392360522094,0.4451384977727715,0.14276621508474804,0.26418242732652814,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_018.png,0.6516201676303861,0.4604644536258726,0.1649563683304449,0.2870146596022512,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_019.png,0.6678714133552623,0.5000781555295037,0.16762662608170156,0.30108112749990545,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_020.png,0.6678338312685715,0.468059558117195,0.23800044908662477,0.44476658300894717,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_021.png,0.6403175832563842,0.47733454215775156,0.22142372279771522,0.44548564524647677,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_022.png,0.6319546936565651,0.5049850448654037,0.2271741588219774,0.4457859191125906,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_023.png,0.5480620504190047,0.3750998832134735,0.20638796416280952,0.3822563948657979,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
test_13_026.png,0.6401772992496157,0.5091482649842272,0.2315841584158416,0.3910891089108911,0.5563474727885793,0.45341735609538614,0.182132494621643,0.36361727401592925
