,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
test_12_001.png,0.6248480881906284,0.45791245791245794,0.2021216407355021,0.3776520509193776,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_002.png,0.49038403201812825,0.3761862396204033,0.11095818373046096,0.20043158161970043,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_003.png,0.4468794165294631,0.36240111679851095,0.17512627798009275,0.36024993902105146,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_004.png,0.4882434527129274,0.37754391712051105,0.24691392774675636,0.4614632616238944,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_005.png,0.49687471132652533,0.37716642700370845,0.22519783604989926,0.4466480541156818,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_006.png,0.5379852546599972,0.3643959614715098,0.237313753734155,0.4544520590510383,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_007.png,0.49499175012924795,0.33406204063171385,0.2112414433139347,0.38551043095635124,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_008.png,0.5076914999648643,0.3522603842840556,0.2643776290875155,0.39895410140022836,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_009.png,0.5425582753581026,0.3868004631416442,0.3657587823319432,0.5328056558327159,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_010.png,0.47726654926100315,0.3772906161603739,0.23330220492249112,0.39146361953583847,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_011.png,0.31173440004738173,0.2910010279776623,0.12777619428609527,0.27116878354502116,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_013.png,0.7878920814240201,0.6439727673207849,0.31049504950495044,0.7623762376237624,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_014.png,0.6794055201355067,0.6186101804820059,0.2614314372613732,0.7211382902996182,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_015.png,0.5684601291927379,0.5871526306229945,0.3743774185110818,0.7108208897812859,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_016.png,0.6044506635234167,0.6105619284241688,0.4028690882872748,0.7023102310231023,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_017.png,0.6138681948306807,0.5938641665566267,0.27215897640886877,0.5332416574990834,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_018.png,0.6685337942658351,0.5895882109902217,0.3142072446117418,0.585996786491836,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_019.png,0.6033656701523784,0.5618474758324382,0.20546546678355412,0.3803133896762825,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_020.png,0.5615080085613353,0.5244034056841348,0.28424706982656894,0.5099642995973807,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_021.png,0.7109086869426592,0.6052157501930171,0.29928403924401575,0.5072098719397515,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_022.png,0.6424103500399703,0.5978260869565217,0.23795701658516835,0.4666989617725126,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_023.png,0.5417812899626469,0.44767375071797816,0.2283013444632548,0.41647344221601645,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_026.png,0.8259833133699662,0.6840741478971497,0.23627219864843627,0.3465346534653465,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_027.png,0.5309599706470998,0.6365393536415649,0.3713653096078839,0.5542736966004294,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_028.png,0.5154918143588633,0.6425726273301822,0.3257154864079044,0.5233572316167419,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_029.png,0.5479909753104732,0.6308208454484455,0.2797440961847922,0.47682922467819494,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_030.png,0.6659490298267997,0.6108132260947274,0.3013778304730265,0.5131763049802767,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_031.png,0.5852620653714254,0.5662986506077841,0.27617940640217864,0.4504027325809504,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_032.png,0.5292941454595839,0.5252129032258065,0.31028388502103366,0.5441207314348964,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_033.png,0.663079033431912,0.4974192216372458,0.24262837822243763,0.3843851876030094,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_034.png,0.7320135746399318,0.5837687785760941,0.23096979691543798,0.39024072893474826,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_035.png,0.4775807156610632,0.4032329943685938,0.23164654871284227,0.37690127708423016,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_038.png,0.8398296756370969,0.594037094817126,0.4392739273927393,0.693069306930693,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_039.png,0.5334081376256737,0.6240265247898835,0.34313335179671817,0.5911716171617162,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_040.png,0.525231719866399,0.6283489575329133,0.2619327086146508,0.41944194419441944,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_041.png,0.520149549447457,0.6174054260603745,0.2207129686921601,0.39302129582349454,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_042.png,0.5659293917331474,0.6658746860362501,0.23575177259387783,0.3824266174448561,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_043.png,0.6089019339548509,0.6666977177456916,0.24818481848184817,0.4375294672324376,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_044.png,0.5217846395166913,0.5934239645905786,0.25597359735973596,0.40214521452145213,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_045.png,0.6228970478984818,0.531372757192908,0.2383113311331133,0.30866336633663366,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_046.png,0.7249269098306262,0.70175,0.19005722000771502,0.2762151215121512,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_047.png,0.4017850213348509,0.41938727229713746,0.20074491377709197,0.2859943732468485,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_048.png,0.5788617876766475,0.18072289156626506,0.0,0.0,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_049.png,0.6222351569783949,0.5539757767245919,0.32475247524752476,0.6039603960396039,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_050.png,0.6655169827798217,0.5569139966273187,0.12626434071978626,0.20462046204620463,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_051.png,0.6097488531530395,0.6235052174575367,0.2173901822416674,0.39023682588039027,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_052.png,0.5566308380722061,0.6938053097345133,0.290422708932432,0.5097563278432338,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_053.png,0.5485362670045024,0.6402261959345866,0.2724012019172182,0.5099243807164598,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_054.png,0.49395674298683345,0.5472522418946885,0.19264890774791762,0.3754518308973754,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_055.png,0.8618301128578508,0.6024464831804281,0.39475247524752477,0.7277227722772277,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_056.png,0.0,0.0,0.0,0.0,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_057.png,0.0,0.0,0.0,0.0,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_058.png,0.9324149802271137,0.598342541436464,0.21584158415841584,0.2871287128712871,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_059.png,0.33143696090156943,0.3770673565554837,0.19264497878359263,0.27722772277227725,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_060.png,0.48320671728892406,0.39814042198116584,0.3034310738766185,0.6414699162223915,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_061.png,0.6074626865259524,0.5990023555493973,0.315990099009901,0.6242574257425743,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_062.png,0.6836314283998046,0.6363546014708805,0.4453888465769654,0.8217821782178217,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_063.png,0.6935537189796052,0.5499755022048015,0.3043086451502294,0.5117261726172616,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_064.png,0.5950787171872868,0.645024529101811,0.3705125965382916,0.6004767283451035,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_065.png,0.5948422623301279,0.5217985082466645,0.24671830011027052,0.4528688629834038,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_066.png,0.4955799494731013,0.5283784729512212,0.2839419122695109,0.5393289328932892,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_067.png,0.5313829786880729,0.41826844093970755,0.2016265912305516,0.42998585572843,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_068.png,0.8378978528216892,0.6381059751972943,0.3227722772277228,1.0,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_071.png,0.5617565173018377,0.4741810737033667,0.2856435643564356,0.4200848656294201,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_072.png,0.4365637570534645,0.3332248616986658,0.3221316249271986,0.5392399534071055,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_073.png,0.6112622415392065,0.5699496362618914,0.23117345067840117,0.36468646864686466,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_074.png,0.6819719402937963,0.5838252045148596,0.33927392739273926,0.5676567656765676,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_075.png,0.6691483474687284,0.5193493609795334,0.21230289695636229,0.41597909790979093,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_076.png,0.6153372515920701,0.6066885514977431,0.2614087630482505,0.508550386389641,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_077.png,0.5869375221309333,0.5594286386080414,0.2398309523159422,0.48910074451003827,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_078.png,0.48626738161435484,0.5256941334527542,0.28797393953442163,0.5689242837327211,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_079.png,0.4746845551677149,0.5610330943729746,0.1052050919377652,0.20585808580858087,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_080.png,0.6426193118162579,0.7634076362833812,0.26105610561056103,0.6188118811881187,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_082.png,0.8888888878600824,0.8,0.6,1.0,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_083.png,0.5016840782952741,0.4148476712968367,0.29349363507779347,0.45516265912305515,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_084.png,0.47336987931987023,0.35400771923525715,0.286063249182061,0.3946044604460446,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_085.png,0.6498910480090179,0.5123038619651439,0.16269660299363267,0.2905319103338906,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_086.png,0.6720150707849807,0.514901076884548,0.24320724380130318,0.4637173744847012,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_087.png,0.6840845631956887,0.4789371787168703,0.1598044804480448,0.34258425842584256,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_088.png,0.6896063938646388,0.5636605657237936,0.23024952775389584,0.41410513600379645,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_089.png,0.627816419136133,0.5387844287275028,0.21025564461208024,0.4163366336633664,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_090.png,0.4546754966807121,0.6148230704931736,0.21659474876059037,0.4812106210621062,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_091.png,0.4359569709141345,0.5876696832579186,0.164757745759493,0.4151808846042976,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_092.png,0.48037560230301984,0.7275902211874272,0.24516776677667768,0.42711771177117713,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_093.png,0.84159999865344,0.7265193370165746,0.5999999999999999,0.9999999999999999,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_094.png,0.9143492759573423,0.8422131147540983,0.6252475247524752,1.0,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_095.png,0.4621528407779904,0.35887573964497044,0.4396039603960396,0.6905940594059405,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_096.png,0.476639422154027,0.3342309299410372,0.21542111353992544,0.32610761076107614,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_097.png,0.6963502286724431,0.55247126797714,0.13507896167768035,0.260925378252111,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_098.png,0.7698433084694818,0.5672115906097467,0.22153840384038403,0.42533003300330036,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_099.png,0.7316503038518135,0.5224649778616535,0.19119328599526617,0.42140880754742144,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_100.png,0.7672490639700816,0.5646100116414435,0.19315720906285844,0.3517144862514694,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_101.png,0.6841908325324543,0.5556473654102841,0.16963115661411343,0.375038827412153,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_102.png,0.5297607655401003,0.5681918493452994,0.20020924926752237,0.41071109399269445,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_103.png,0.4944588712831561,0.5511815059716029,0.1417913712423874,0.3162758381101268,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_104.png,0.44629443825565274,0.6848899670767631,0.22958195819581953,0.39185918591859187,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_105.png,0.5931699021406872,0.573170731707317,0.21138613861386138,0.400990099009901,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_106.png,0.89460154164987,0.6761658031088082,0.5495049504950495,0.9158415841584159,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_107.png,0.47286718847381354,0.24972406181015452,0.11782178217821782,0.16831683168316833,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_108.png,0.5781830878760618,0.4264147532091846,0.21503673476591353,0.33710513908533707,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_109.png,0.7378045112560059,0.5963690340260334,0.20135242004053888,0.38789103269301284,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_110.png,0.6909318236831545,0.5399466009447526,0.18615920415570966,0.353965396539654,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_111.png,0.6884064418236318,0.541179527149909,0.1802145214521452,0.40005500550055006,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_112.png,0.7942823803503919,0.5736517568757953,0.18599324218136096,0.33227251296558225,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_113.png,0.6739422932921983,0.6594996090695856,0.19062206220622063,0.3555155515551555,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_114.png,0.5481500415245245,0.5812712529427152,0.21481531055497277,0.4777384940605674,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_115.png,0.46594956159331197,0.5839567747298421,0.15582708270827084,0.42312231223122304,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_116.png,0.4366112245805542,0.6278773927792586,0.18516828131287255,0.44583040789704803,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_117.png,0.5719893682039668,0.6857173608868797,0.3267051705170517,0.6526402640264026,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_118.png,0.8694985430348875,0.7682926829268293,0.3825082508250825,0.7524752475247525,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_119.png,0.740828401490144,0.5314091680814941,0.03366336633663366,0.33663366336633654,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_120.png,0.6892069327504856,0.4746045956430916,0.19023610053313023,0.29790374641859796,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_121.png,0.7861011518504043,0.5857493857493857,0.23557545040218306,0.5007000700070007,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_122.png,0.7899231425569369,0.6666261693597376,0.11494987410828994,0.1986341491291986,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_123.png,0.5886163812141576,0.49427168576104746,0.061001100110010996,0.12046204620462046,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_124.png,0.8120695307274288,0.532244196044712,0.10396039603960396,0.18811881188118812,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_125.png,0.5547706905348039,0.6272531611514662,0.0876850542197077,0.3487977369165488,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_126.png,0.46588064107876914,0.5664619164619165,0.12823039446801823,0.3531182880192781,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_127.png,0.4576556365598046,0.5332571537399419,0.14406090522863965,0.3989273927392739,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_128.png,0.505369364013106,0.598418728822261,0.24565027718775442,0.5513059251059682,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_129.png,0.5963764344165272,0.5686251875793605,0.2417248153386767,0.5394350149300644,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_130.png,0.7212591442819215,0.6584097320169252,0.31711771177117715,0.6314631463146314,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_131.png,0.6707991037587155,0.5427882683808759,0.2633663366336634,0.37623762376237624,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_132.png,0.5902795588423224,0.39974720596061736,0.36259900990099014,0.5231023102310232,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_133.png,0.6962396657171197,0.5426824015849772,0.38552392739273933,0.6512376237623763,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_134.png,0.6664193408355642,0.5257406508013599,0.29421281688608425,0.4642041127189642,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_137.png,0.7230836109660798,0.7116104868913857,0.23663366336633662,0.504950495049505,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_138.png,0.44146695713720163,0.5812238608848779,0.15563306330633064,0.338058805880588,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_139.png,0.4306265707507014,0.4350788288288288,0.1528013515637278,0.37300801508722303,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_140.png,0.4842587489583174,0.46672436174816095,0.17383041908790617,0.4365324347560806,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_141.png,0.5506334568527399,0.39953649044558137,0.21677648027960691,0.4624089601942651,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_142.png,0.6993794460209057,0.5355829295347072,0.3568236439028518,0.6954810865701955,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_143.png,0.5672823218730078,0.3739844351321303,0.4786500078579286,0.7289014615747288,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_144.png,0.5319922442829216,0.3526150434300499,0.23665841584158415,0.37731023102310224,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_145.png,0.6058669460133124,0.3770645060766594,0.34547383309759544,0.6874823196605374,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_146.png,0.6278317151671258,0.4272902869757174,0.25143478633577643,0.5143478633577643,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_149.png,0.9073135405838836,0.6619123085050185,0.21881188118811878,0.33663366336633666,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_150.png,0.3550738080630993,0.39368187696286716,0.1812097281156687,0.28444130127298445,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_151.png,0.35469152298740847,0.3002054828847792,0.16268439939232018,0.3615105558174865,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_152.png,0.4596066120491881,0.34511517077045273,0.23293775320736942,0.4419156621544508,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_153.png,0.47410275021414466,0.32500368025909027,0.1945696628486378,0.4014620369599985,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_154.png,0.6076493140420424,0.40201236961137266,0.3371945579651132,0.6414061592494653,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_155.png,0.46981296092454466,0.2971247843588269,0.4411928335690712,0.6716171617161715,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_156.png,0.25286977535958166,0.2109479982759058,0.08535525651080628,0.2082874954162083,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_157.png,0.452601178126279,0.3637965425531915,0.19212549926671865,0.35601084920522125,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_158.png,0.4615456909172403,0.36524606179020636,0.18909230796802445,0.30811487019147255,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_159.png,0.41160670106009034,0.3574118982508642,0.18283356907119283,0.25221593587930224,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_160.png,0.3439582035099468,0.34231200897867564,0.1893210749646393,0.2602545968882602,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_161.png,0.555022357914984,0.5079031723223167,0.3029427942794279,0.46094609460946084,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_162.png,0.5056840454440452,0.4284194349213855,0.2593069306930693,0.405940594059406,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_163.png,0.4907737470910687,0.3376291948449662,0.38656294200848657,0.611032531824611,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_164.png,0.48176708920640865,0.24189723320158102,0.07069306930693069,0.10099009900990098,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_166.png,0.550909897864988,0.36074380165289255,0.4498349834983498,0.6897689768976897,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_167.png,0.46482280940913595,0.252571737953438,0.34855021216407356,0.507013201320132,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_12_168.png,0.380867048030398,0.21343565788010233,0.3252085208520852,0.442094209420942,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_001.png,0.46685472463550437,0.26323119777158777,0.20099009900990097,0.7524752475247524,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_002.png,0.35280309305603413,0.31402472986521107,0.20692244224422443,0.3232948294829483,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_003.png,0.4427931919821212,0.34107046959842474,0.1669372240064746,0.27085678659128226,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_004.png,0.43100173592502805,0.3281961656604173,0.13370067274180553,0.21022514298941206,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_005.png,0.48186002963559177,0.3444819638741491,0.1358986851066059,0.2083136885117083,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_006.png,0.49840968233924554,0.33541313024728175,0.10767409413006078,0.18203581491752413,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_007.png,0.47193667197416395,0.29518535609906166,0.09723966406567544,0.197843230305196,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_008.png,0.46605938512233885,0.3146832759077657,0.15088790375160346,0.28986891304133977,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_009.png,0.4432476100667705,0.3227319587628866,0.12444577694512705,0.2708457519708274,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_010.png,0.4667259334469274,0.3263930798632066,0.15336683941770327,0.2835668480272756,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_011.png,0.40770569602707263,0.24562761182479492,0.14715207249432902,0.24805690580365525,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_013.png,0.6376306609100512,0.25406203840472674,0.20099009900990097,0.7524752475247524,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_014.png,0.48147583469420063,0.6250277839519893,0.22032060348892032,0.3906176331918906,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_015.png,0.5157929802090854,0.5457619477006312,0.17131600611438458,0.30848136649135943,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_016.png,0.5204728370090425,0.4645736833075999,0.1333435851726345,0.2157913599844406,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_017.png,0.5857828785434879,0.5018163722318985,0.12526944379254612,0.22811200038922808,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_018.png,0.6441311363866113,0.523944626522526,0.1621744443518745,0.2898181096305119,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_019.png,0.6068741416876487,0.5426459898231161,0.16057241958243065,0.30655180689719025,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_020.png,0.6093898249532245,0.5307404483196595,0.22917129590611796,0.4347684086411816,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_021.png,0.6272881539403674,0.5161055945749576,0.2164118631383542,0.47526282859240826,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
test_13_022.png,0.6195724722536381,0.5051274241039699,0.22002519264921608,0.4496212267042254,0.5457207503572411,0.4686849514352851,0.18766964238956702,0.3842755316884123
