,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
test_714.png,0.1317757586995488,0.05814257684761282,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_715.png,0.2849711636322515,0.16616114994065673,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_716.png,0.3400679022652641,0.16934591604295476,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_717.png,0.3277128547579299,0.19596685634421485,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_718.png,0.20632610860075057,0.10615045747204338,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_719.png,0.198090305874737,0.10993353691395724,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_720.png,0.0683878055479264,0.03540452154130527,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_721.png,0.11908456167571761,0.06331202309754588,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_722.png,0.16443651501635445,0.08905440414507772,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_723.png,0.001630371491789915,0.0008158508158508159,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_724.png,0.0,0.0,-1.0,-1.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_725.png,0.7576635754765585,0.18538875529600365,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_726.png,0.7358417103213932,0.20621637776449492,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_727.png,0.6921789321789322,0.20658835546475995,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_728.png,0.7634911164147441,0.24296485517696015,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_729.png,0.01830884124307396,0.009238998298079261,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_730.png,0.27505300353356893,0.15040650406504066,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_731.png,0.3380046403712297,0.20283545434248718,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_732.png,0.35283262594574644,0.14663563267033433,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_733.png,0.2684840164738184,0.09679500967950097,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_734.png,0.29486974222913476,0.044258144645075,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_735.png,0.16123595505617977,0.035376236053090794,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_736.png,0.18667255075022066,0.09547981629199903,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_737.png,0.28367570958130783,0.16347381864623245,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_738.png,0.45175740868366643,0.07292725760236621,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_739.png,0.010821953104869879,0.005440414507772021,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_740.png,0.29221099598858785,0.06983522283930785,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_741.png,0.41889935818653556,0.08701460634128963,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_742.png,0.5831346542984793,0.09283384056225778,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_743.png,0.026610459754972993,0.013484646194926569,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_744.png,0.12104766399244928,0.06442295617229687,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_745.png,0.7505397189055822,0.20921683537559935,0.00198019801980198,0.0033003300330033,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_746.png,0.7709706604627117,0.06927409045365028,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_747.png,0.3157750483923463,0.07595473311707461,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_748.png,0.7109597291740223,0.2001246261216351,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_749.png,0.0,0.0,-1.0,-1.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_750.png,0.0,0.0,-1.0,-1.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_751.png,0.0528719723183391,0.023226171930321483,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_752.png,0.0,0.0,-1.0,-1.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_753.png,0.0,0.0,-1.0,-1.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_754.png,0.1662811616551015,0.06558948377379159,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_755.png,0.4044882507417892,0.2323372420459799,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_756.png,0.24362207495161575,0.1387070922933084,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_757.png,0.19006875477463714,0.08636715724244771,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_758.png,0.2874959507612569,0.14365101417060294,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_759.png,0.38488676453852283,0.22929490766648014,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_760.png,0.39071202124925025,0.15104295083584005,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_761.png,0.13101484035377006,0.044956140350877194,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_762.png,0.22734922099777427,0.12111253119104133,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_763.png,0.7825896683138528,0.26603873767804787,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_764.png,0.7415363272247208,0.29723375228585525,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_765.png,0.3865898016608332,0.15808297567954221,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_766.png,0.12323140118667275,0.06566147859922179,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_767.png,0.00012269562283365542,6.13515752016933e-05,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_768.png,0.44917896487216796,0.07472355634982687,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_769.png,0.3674461219774529,0.06862202545655784,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_770.png,0.5371685710504257,0.11300974687584395,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_771.png,0.7606149009175144,0.17553928711041614,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_772.png,0.13771733516956447,0.036581013561741614,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_773.png,0.3204075576219211,0.13696049486855055,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_774.png,0.13941181979956918,0.03371656783250635,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_775.png,0.037568139995139055,0.016338485425929847,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_776.png,0.5500288739172281,0.09872678820692864,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_777.png,0.1639688052952356,0.041261970293201104,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_778.png,0.27242138495409796,0.03886071852411263,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_779.png,0.37281278446444827,0.10491495496300932,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_780.png,0.48758701162837487,0.2619579567380928,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_781.png,0.19715224534501644,0.08395522388059702,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_782.png,0.5120890929516925,0.32846667964440984,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_783.png,0.6992986065650425,0.2927365926785628,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_784.png,0.5265636399814286,0.23845901100706424,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_785.png,0.4854818242890199,0.18589005930778082,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_786.png,0.29499323410013534,0.1591622070492711,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_787.png,0.4216630196936543,0.15026428391643595,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_788.png,0.5736036782995402,0.17106540736163828,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_789.png,0.3914533360209635,0.16825621099729188,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_790.png,0.4205120497018889,0.13123813302349308,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_791.png,0.5345501178014375,0.06715254129403903,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_792.png,0.13987362547185295,0.04390285689810254,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_793.png,0.4756980351602896,0.1639176176890157,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_794.png,0.4814187538677002,0.10311500736535767,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_795.png,0.2203186703078646,0.05671933066207154,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_796.png,0.21884327551152832,0.06729148872319306,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_797.png,0.31694512498388194,0.0887231012975553,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_798.png,0.23858683184216564,0.13037277147487844,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_799.png,0.24813936370327963,0.10401805869074492,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_800.png,0.0953765227021041,0.05007631368558762,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_801.png,0.3670702816530666,0.15051483949121744,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_802.png,0.1279987618015787,0.06793388429752066,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_803.png,0.2858502538071066,0.11466713818406861,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_804.png,0.09664923494092582,0.04092741935483871,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_805.png,0.29957434316747394,0.15621552821383114,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_806.png,0.3577144686299616,0.17421537305017853,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_807.png,0.3253835637247456,0.17900958180352824,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_808.png,0.4761964735516373,0.27519473219304585,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_809.png,0.38270751746909315,0.2093044850961092,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_810.png,0.29721227898904434,0.11921816195216706,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_811.png,0.34780917181345133,0.18096714909257983,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_812.png,0.336255673692719,0.19478493425451304,0.012376237623762373,0.024752475247524743,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_813.png,0.3450412765863267,0.03716371315765311,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_814.png,0.2031170591224801,0.0532137918729649,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_815.png,0.6342925040037196,0.3655731922398589,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_816.png,0.6348960100838706,0.20795268212696183,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_817.png,0.6251233067872868,0.3623193156117867,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_818.png,0.6613728505522158,0.37025401325619706,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_819.png,0.6986837760060386,0.33726578764746706,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_820.png,0.050530318190914546,0.023267719558706837,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_821.png,0.3731203007518797,0.20657720657720657,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_822.png,0.5582960249626916,0.12630646048530042,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_823.png,0.24153999778098303,0.10977036261774303,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_824.png,0.0,0.0,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_825.png,0.0,0.0,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_826.png,0.46767581204667297,0.23770491803278687,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_827.png,0.5469685280268164,0.23509890254320825,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_828.png,0.5627554327912286,0.28593693367162015,0.023762376237623756,0.05940594059405939,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_829.png,0.4697001978389895,0.11520314992702216,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_830.png,0.3366321049835717,0.07809948032665182,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_831.png,0.46113579377996744,0.08461556811946849,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_832.png,0.17951042611060744,0.05541822821146639,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_833.png,0.3156744379683597,0.09455456823877877,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_834.png,0.17637195121951219,0.06183230819035287,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_835.png,0.4375138570689528,0.07044816265179384,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_836.png,0.3893691810754323,0.05275791368705306,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_837.png,0.2914645833938373,0.031175131768088164,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_838.png,0.44638158768969094,0.07386055538114672,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_839.png,0.4099748767097795,0.06684093842030377,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_840.png,0.4915575465196416,0.049429314046784946,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_841.png,0.35380734883086784,0.034923098631296744,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_842.png,0.550852429290146,0.07146802796243738,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_843.png,0.15629261640366257,0.04337220824757985,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_844.png,0.3349017437032937,0.11083781706379708,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_845.png,0.7485763951327699,0.1690345637054815,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_846.png,0.7377792880808768,0.16727157335237303,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_847.png,0.7070948577224728,0.1531424274703929,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_848.png,0.7117308841099164,0.13417035421651033,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_849.png,0.6010867755460366,0.07095153185281244,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_850.png,0.628569470853247,0.09463716482280142,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_851.png,0.2713357973647393,0.049644923724355604,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_852.png,0.5550918196994992,0.08285628201265441,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_853.png,0.332892998678996,0.07235631760983148,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_854.png,0.25571477966883094,0.11038116161508436,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_855.png,0.34345783074165576,0.12489782573156777,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_856.png,0.7439304429746226,0.1813354973336425,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_857.png,0.5433834060553575,0.18504045786461418,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_858.png,0.7025177218284038,0.25983524520748325,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_859.png,0.7356182499448976,0.1675995625040211,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_860.png,0.33569084269403227,0.18472070098576124,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_861.png,0.0,0.0,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_862.png,0.1300352926858951,0.05769911504424779,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_863.png,0.04264600559932287,0.02178757941655856,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_864.png,0.3126639582124202,0.08720343260979303,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_865.png,0.04250082047915983,0.02134078212290503,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_866.png,0.04051697610011283,0.016712293051753358,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_867.png,0.1744188720023912,0.05200396681421281,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_868.png,0.0007640253219820999,0.00038215865043402306,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_869.png,0.02661622644058637,0.011099347699873639,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_870.png,0.06407600740188361,0.02331694081736476,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_871.png,0.009013757840915081,0.003862842628849614,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_872.png,0.03552465233881163,0.0161544143623342,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_873.png,0.09689541247383421,0.027387676840959736,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_874.png,0.17464669900864796,0.047156267255659856,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_875.png,0.03873762376237624,0.019687026754164564,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_876.png,0.009513871838939357,0.004779672515341207,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_877.png,0.018480892872053217,0.009326628648481614,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_878.png,0.35177160336477187,0.21342406433652955,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_879.png,0.3457981503819863,0.1280190497788865,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_880.png,0.1371622098356029,0.0736307855465495,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_881.png,0.2104062893836644,0.06745675848814862,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_882.png,0.3380320811054788,0.1836114079066327,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_883.png,0.18048997772828507,0.09919702311006659,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_884.png,0.38138493125116657,0.2018993494354296,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_885.png,0.0,0.0,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_886.png,0.3303769401330377,0.1251893433128397,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_887.png,0.21867591789534546,0.1227603219942872,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_888.png,0.2272226185072304,0.12817323871534128,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_889.png,0.38615795558744964,0.16033677198501178,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_890.png,0.34484111416241664,0.20834320929130126,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_891.png,0.23013350286077558,0.10416959146427067,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_892.png,0.31913541004450097,0.1758696302202731,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_893.png,0.4842927812962788,0.20709721588315838,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_894.png,0.45095895856106527,0.17043383863839026,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_895.png,0.2849169806055532,0.05832841110454814,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_896.png,0.12390190336749635,0.031040664213605056,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_897.png,0.10668889351948323,0.03171020101042674,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_898.png,0.24781403284282363,0.08759857739291789,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_899.png,0.10479573712255773,0.05408778864156438,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_900.png,0.4373418641849644,0.07857590966122961,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_901.png,0.25121831024475716,0.08456559178098462,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_902.png,0.31355732158313004,0.09626498749245234,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_903.png,0.12112647622892904,0.058892689183411714,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_904.png,0.0,0.0,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_905.png,0.16724557137895102,0.06669136717302705,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_906.png,0.18742909008395733,0.06687647521636507,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_907.png,0.0,0.0,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
test_908.png,0.15956469507455304,0.04938820912124583,0.0,0.0,0.3879958153531004,0.14268606814861565,3.611832272216505e-05,8.938564622857864e-05
