,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
167,0.0,0.0,0.0,0.4918032786885246,0.5377862418008782,0.3113124256266554,0.3113124256266554,0.3492063492063492,0.681409347397723,0.23795247051983975,TCGA-50-6591-01Z-00-DX1_001_016
168,0.0,0.0,0.0,0.5581395348837209,0.5266666666515326,0.3076387773673786,0.3127995642701525,0.35555555555555557,0.5812605552102272,0.20667041963030303,TCGA-50-6591-01Z-00-DX1_001_017
169,0.3623543083667755,0.037342410534620285,0.9782608695652174,0.6216216216216216,0.6578253491539531,0.46442183018348987,0.46442183018348987,0.697986577181208,0.7010163635775908,0.48930001216153984,TCGA-55-7570-01Z-00-DX1_001_000
170,0.39528971910476685,0.11918492615222931,0.9696969696969697,0.7630057803468208,0.8206711961875152,0.6121544537077666,0.6121544537077666,0.8114285714285714,0.7294724916606901,0.5919148218046741,TCGA-55-7570-01Z-00-DX1_001_001
171,0.3930516839027405,0.031850092113018036,0.9454545454545454,0.8208955223880597,0.8120003045453438,0.5461398631308811,0.5461398631308811,0.8467153284671532,0.7053885247444494,0.5972632764259571,TCGA-55-7570-01Z-00-DX1_001_002
172,0.7023382782936096,0.16649824380874634,0.9130434782608695,0.7603305785123967,0.8239816783566177,0.5492554410080184,0.5492554410080184,0.8292682926829268,0.7114015170534806,0.589942721458984,TCGA-55-7570-01Z-00-DX1_001_003
173,0.33127933740615845,0.04982857033610344,0.9591836734693877,0.6621621621621622,0.7004767580244197,0.4374975361690385,0.43961965134706815,0.6533333333333333,0.7013001074159431,0.4581827368450828,TCGA-55-7570-01Z-00-DX1_001_004
174,0.388588547706604,0.08697552978992462,0.9459459459459459,0.8131868131868132,0.810131620069644,0.557252851319636,0.557252851319636,0.8064516129032258,0.713522486886765,0.5754213603925524,TCGA-55-7570-01Z-00-DX1_001_005
175,0.3966518044471741,0.05681278184056282,0.9655172413793104,0.8111888111888111,0.8124548996676124,0.5458225064961023,0.5458225064961023,0.821917808219178,0.7099034027444746,0.583482248831075,TCGA-55-7570-01Z-00-DX1_001_006
176,0.7501904368400574,0.12026942521333694,0.9148936170212766,0.7401574803149606,0.8118242465757295,0.5657091662467103,0.5657091662467103,0.8372093023255814,0.6935883547967561,0.58067862262054,TCGA-55-7570-01Z-00-DX1_001_007
177,0.18935643136501312,0.028052806854248047,0.8,0.625,0.6850477198608039,0.3480032599837001,0.3480032599837001,0.47058823529411764,0.7451817048654291,0.35067374346608426,TCGA-55-7573-01Z-00-DX1_003_000
178,0.2392464280128479,0.01980198174715042,0.75,0.6575342465753424,0.7127591090052299,0.37803203661327234,0.37803203661327234,0.6216216216216216,0.7061405295150035,0.43895222104986703,TCGA-55-7573-01Z-00-DX1_003_001
179,0.2941223978996277,0.06099842116236687,0.9285714285714286,0.5714285714285714,0.6929244181341189,0.4783587593649315,0.4783587593649315,0.6577181208053692,0.7029950608426209,0.46237259035286477,TCGA-55-7573-01Z-00-DX1_003_002
180,0.3259778618812561,0.06537705659866333,1.0,0.5135135135135135,0.6371255426003111,0.4589197925786248,0.4589197925786248,0.6666666666666666,0.7184851900844037,0.4789901267229358,TCGA-55-7573-01Z-00-DX1_003_003
181,0.3379746675491333,0.03274942934513092,0.6486486486486487,0.6788990825688074,0.743912134485324,0.47443116787987,0.47443116787987,0.7130434782608696,0.7080526407884873,0.504872317779617,TCGA-55-7573-01Z-00-DX1_003_004
182,0.35012421011924744,0.018564356490969658,0.625,0.7741935483870968,0.7310371516556349,0.4893207619780643,0.4836163836163836,0.7076923076923077,0.6882959847507554,0.48710177382361153,TCGA-55-7573-01Z-00-DX1_003_005
183,0.34247061610221863,0.03530929982662201,0.8936170212765957,0.7580645161290323,0.7715680954665697,0.4312339620942691,0.4312339620942691,0.7086614173228346,0.70241235297972,0.4977725336076756,TCGA-55-7573-01Z-00-DX1_003_006
184,0.3555321991443634,0.16816528141498566,0.8947368421052632,0.7261146496815286,0.7720222275725532,0.529068720976277,0.529068720976277,0.7672955974842768,0.7423109341207897,0.569571911715323,TCGA-55-7573-01Z-00-DX1_003_007
185,0.3770456314086914,0.08188523352146149,0.9166666666666666,0.4897959183673469,0.7556399631458437,0.44437722150797854,0.4472361809045226,0.7450980392156863,0.7189599256845255,0.5356956309021955,TCGA-55-7573-01Z-00-DX1_003_008
186,0.27217409014701843,0.012995049357414246,0.5588235294117647,0.68,0.7265682331662145,0.42414524643544327,0.42414524643544327,0.6846846846846847,0.6815237533539832,0.4666288761702948,TCGA-55-7573-01Z-00-DX1_003_009
187,0.0,0.0,0.0,0.5098039215686274,0.5934996122837458,0.35754536233517414,0.35754536233517414,0.48148148148148145,0.665520423607643,0.32043575951479103,TCGA-55-7573-01Z-00-DX1_004_000
