,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
test_332.png,0.9310481473220678,0.8709916589434662,0.35066006600660066,0.4174917491749175,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_333.png,0.8283878739042685,0.7020241756669766,0.38526315667663313,0.64154157351219,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_334.png,0.7592531426536506,0.7623139056065885,0.44418350459525524,0.7983414700917096,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_335.png,0.6792462987704105,0.657873828062927,0.38913172910697663,0.7046401068678296,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_336.png,0.7983413902150704,0.7263797584467206,0.4744399764386602,0.8866817716254383,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_337.png,0.8421580734632186,0.7702496901009386,0.6010018312379048,0.8756916132789749,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_338.png,0.8255450448454072,0.7304419229620782,0.4254557260728018,0.7749345257106354,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_339.png,0.9281045741523916,0.624633431085044,0.0,0.0,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_340.png,0.8201870225990368,0.7009591300629239,0.2983566213764234,0.446932193219322,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_341.png,0.6698242551826219,0.49806701030927836,0.46732673267326735,0.8877887788778878,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_342.png,0.9267270287620114,0.7930836561917062,0.4685643564356436,0.9257425742574258,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_343.png,0.8280108835151073,0.6886460688269279,0.46683168316831686,0.6262376237623762,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_344.png,0.7212945590656054,0.7129038317054845,0.375,0.6971947194719473,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_345.png,0.9274204287775816,0.8372875921769798,0.6491336633663366,0.9504950495049505,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_346.png,0.7462359157696444,0.48998878744193497,0.1488213107024988,0.3442951438000943,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_347.png,0.8399677966866474,0.7522450288646568,0.053363193462203355,0.10938236680810937,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_348.png,0.7515565374271317,0.5974676089517079,0.14464875058934462,0.27080386610089574,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_349.png,0.9010595432845053,0.7131215306483997,0.24640630729739643,0.4314264759809314,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_350.png,0.9305394766768615,0.8551973614214278,0.45383663366336635,0.6031353135313532,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_351.png,0.6810242223327915,0.7074025240158222,0.41752710985384256,0.6128005657708627,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_352.png,0.8375830935193183,0.821873782625633,0.3525412541254126,0.5866336633663366,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_353.png,0.8273503159545459,0.8010890454836643,0.3690181518151815,0.5973597359735973,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_354.png,0.8669082019788332,0.7039027982326952,0.5255775577557755,0.735973597359736,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_355.png,0.8873919522835353,0.8662242403073699,0.5746163366336633,0.8910891089108911,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_356.png,0.8940771103847159,0.8072302081098477,0.38663366336633664,0.6881188118811881,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_357.png,0.8662130243823469,0.7763633506207763,0.5081506364922207,0.900990099009901,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_358.png,0.874794485870912,0.6586130673932041,0.21344884488448845,0.45044004400440046,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_359.png,0.9420923331862906,0.8299044406970209,0.42476426214049984,0.648043375766148,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_360.png,0.8737108386675674,0.8414354030952291,0.5952695269526953,0.8212321232123213,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_361.png,0.7667895295648406,0.7482191425981091,0.654019594267119,0.9573495811119573,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_362.png,0.595379268025955,0.5224663824204657,0.34466446644664456,0.52013201320132,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_363.png,0.9337185445323569,0.7877631764872121,0.312965582272513,0.47076850542197074,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_364.png,0.9050859457615118,0.8037024100593783,0.4718049662109068,0.7163287757347163,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_365.png,0.9478342644826113,0.884289843104872,0.48096809680968095,0.6974697469746975,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_366.png,0.8711831782533412,0.7894678492239467,0.34022277227722775,0.9158415841584159,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_367.png,0.8711200920869588,0.8687200676119824,0.3114600031431715,0.4316831683168317,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_368.png,0.7910169150572638,0.7892526321845693,0.4555627127300103,0.7372770890534431,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_369.png,0.8655367881660422,0.7727649865173201,0.4076820750156359,0.6936051467973625,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_370.png,0.9189303904598567,0.7703255648461128,0.32173640440967166,0.4774477447744775,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_371.png,0.852077531752955,0.7893030794165316,0.4247231468460356,0.6270235055179726,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_372.png,0.8809066336379032,0.7801234930902675,0.05688307292267688,0.10916476263010917,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_373.png,0.8812910283660383,0.7468551017238702,0.4155115511551155,0.66996699669967,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_374.png,0.8281259705057379,0.7040988802028312,0.20773788917353275,0.37504821910762504,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_375.png,0.7921771730842122,0.59077960583687,0.2967986798679868,0.452970297029703,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_376.png,0.8027889221827293,0.6404782237403929,0.29763205193890596,0.4822604275873441,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_377.png,0.9540712640305088,0.902589079723148,0.34293690083294043,0.48161244695898164,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_378.png,0.8355710758723842,0.8049802187572725,0.3812549112054063,0.8916391639163918,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_379.png,0.6954278299260297,0.6895086933614331,0.4304180682055379,0.5751601630751311,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_380.png,0.9653454384143781,0.8913310161521162,0.3888613861386139,0.5,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_381.png,0.7626718965057395,0.775564139052653,0.476495756718529,0.8184582743988684,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_382.png,0.8340410628711622,0.7417001393556849,0.29504950495049503,0.5346534653465347,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_383.png,0.7308552560729731,0.6011627906976744,0.3917491749174917,0.504950495049505,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_384.png,0.9154837868918164,0.8110290724503922,0.45594059405940596,0.6435643564356436,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_385.png,0.789052007576783,0.7907146684854095,0.27477847784778475,0.3662466246624663,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_386.png,0.8562293022235794,0.7819509650495566,0.32949316360207453,0.5224422442244224,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_387.png,0.7024175636275752,0.8833521475030909,0.6951485148514852,0.9207920792079208,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_388.png,0.6986033154636643,0.7350962867409933,0.24738723872387236,0.36633663366336633,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_389.png,0.910078110029522,0.696051289523532,0.5528052805280529,0.9018151815181518,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_390.png,0.9207772790628912,0.7837150127226463,0.15148514851485145,0.2524752475247524,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_391.png,0.9102264840760692,0.7885876694359423,0.15174917491749176,0.2452145214521452,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_392.png,0.6556245682155799,0.2894576477757465,0.143069306930693,0.2524752475247524,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_393.png,0.8894977168324905,0.7705600403632694,0.400990099009901,0.655940594059406,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_394.png,0.9150482803018852,0.8075450019149751,0.5406197286395306,0.7854785478547854,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_395.png,0.80933852135579,0.7903892150467493,0.37767680339462517,0.6303630363036303,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_396.png,0.9286894271849271,0.7300865800865801,0.43085808580858087,0.6105610561056105,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_397.png,0.8110722370440897,0.7292053471964351,0.4118261826182618,0.6629537953795379,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_398.png,0.7249320325663735,0.5727910238429172,0.15214521452145213,0.21947194719471946,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_399.png,0.8213923208560641,0.6525630098624132,0.2039086408640864,0.3794779477947794,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_400.png,0.7483701701085876,0.6890794914994639,0.2808800880088009,0.47854785478547857,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_401.png,0.8369123981024167,0.8341475480798961,0.44380932232417375,0.6624523990860626,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_402.png,0.8535518771386236,0.7712205516751509,0.45669551917597767,0.716801285391697,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_403.png,0.7668154113853174,0.731592093831451,0.13557449729935397,0.2239923240444345,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_404.png,0.8929501854861865,0.8382024146668654,0.2376848399125627,0.3274398868458274,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_405.png,0.8797631698132865,0.7853367664995257,0.49084158415841583,0.8745874587458746,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_406.png,0.8850995803047292,0.7468525179856115,0.4392739273927393,0.6963696369636964,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_407.png,0.9142044351901335,0.8284509022732599,0.6191382709699541,0.9554455445544554,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_408.png,0.9096022816942797,0.8061933852959764,0.24821929055253703,0.36492530832030573,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_409.png,0.868417579459653,0.588095889162337,0.2395159515951595,0.4245049504950495,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_410.png,0.9295964313878888,0.8408831366577846,0.46149614961496155,0.687103325717187,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_411.png,0.90499485055291,0.49590857787810383,0.08663366336633663,0.132013201320132,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_412.png,0.870563981676442,0.7893383845217156,0.33265676567656766,0.5445544554455446,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_413.png,0.8912013604530428,0.7889303125896185,0.3171870126573097,0.5306459217350307,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_414.png,0.8284479370990786,0.7866318147871546,0.3097104353292472,0.5358321546440358,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_415.png,0.8884839646907857,0.7993442622950819,0.6004950495049505,1.0,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_416.png,0.7833844438050692,0.7549538944477143,0.1606946408926607,0.25412541254125415,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_417.png,0.7039159757762932,0.5979993906773636,0.3918376963746795,0.790456776770114,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_418.png,0.6499040832659698,0.5852181436163638,0.5121562156215622,0.7552255225522552,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_419.png,0.5743650412002527,0.5058720837962228,0.18690869086908687,0.3448844884488449,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_420.png,0.6328529823127632,0.5805130582599289,0.18296204620462045,0.3118811881188119,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_421.png,0.7537268025268585,0.6803574002017582,0.3093142647598093,0.4062706270627062,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_422.png,0.6049426615430286,0.5444498618560052,0.15184600877670182,0.2854241468102854,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_423.png,0.8607253254011613,0.7502287282708143,0.6027109853842527,0.8165959453088166,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_424.png,0.8805685030273883,0.7042064074345806,0.2146039603960396,0.3787128712871287,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_425.png,0.7036871508117807,0.6254071661237784,0.30523966682382525,0.5450102153072449,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_426.png,0.8047032630346934,0.7313860998826444,0.45456152758132956,0.7107496463932108,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_427.png,0.5835835835627204,0.5362439467312349,0.05369036903690369,0.10591059105910591,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_428.png,0.7596902400893286,0.747948971264121,0.3301072607260726,0.45503300330033003,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_429.png,0.710082537604464,0.5853250016105135,0.1299261354706899,0.3186704384724187,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_430.png,0.8861959138595358,0.6377459749552773,0.5676897689768977,0.7128712871287128,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_431.png,0.6586640851675165,0.572961638090539,0.4113383261403063,0.6816281628162816,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_432.png,0.886341698734756,0.5351107226107226,0.31518151815181517,0.5454974068835454,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_433.png,0.861029170693131,0.7403128082288291,0.28948019801980196,0.5816831683168316,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_434.png,0.7507705093759472,0.641636690647482,0.23694169416941693,0.5096259625962597,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_435.png,0.7396843504963521,0.3323076923076923,0.19306930693069307,0.3217821782178218,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_436.png,0.8124226675559981,0.6041185527328714,0.30643564356435643,0.6534653465346535,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_437.png,0.7607013922741874,0.5233812949640287,0.277970297029703,0.5297029702970297,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_438.png,0.8670415745263063,0.7364540466392319,0.4024752475247525,0.6287128712871287,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_439.png,0.9019645794152749,0.7109077040427155,0.4853960396039604,0.8094059405940595,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_440.png,0.8191419430816801,0.6470409481121325,0.3381895332390382,0.6053748231966053,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_441.png,0.9014336917158856,0.7339851160075879,0.3034023402340234,0.523852385238524,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_442.png,0.7274840852074462,0.585875807609476,0.28774477447744773,0.5212321232123213,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_443.png,0.7754674121625255,0.5994005245410265,0.4075907590759076,0.6518151815181518,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_444.png,0.9067872150193055,0.793956962872115,0.2198679867986799,0.38217821782178224,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_445.png,0.791556728174175,0.6750587909807719,0.3979337576614803,0.6663366336633663,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_446.png,0.7983628921511265,0.7027590632017966,0.47227722772277225,0.6397139713971397,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_447.png,0.8759871931229463,0.6718388907230108,0.40620915032679744,0.5964861192001554,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_448.png,0.8335705570946741,0.7756367452065248,0.5216171617161716,0.7873644507307872,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_449.png,0.7327728321592271,0.7626952562107326,0.4901155115511551,0.6864686468646864,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_450.png,0.8442635084497214,0.6757350250091497,0.24466446644664464,0.4532453245324532,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_451.png,0.8715343655749107,0.7311408016443988,0.3139438943894389,0.4216171617161716,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_452.png,0.81794560879803,0.6417504756727371,0.14007838283828386,0.33861386138613864,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_453.png,0.8110614908617717,0.751933657603062,0.41028524280999534,0.6183404054691184,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_454.png,0.928160919507704,0.8161592505854801,0.2958333333333333,0.45792079207920794,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_455.png,0.8971568970781716,0.8052930056710775,0.19169416941694167,0.23157315731573155,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_456.png,0.8424875169676099,0.7322970639032815,0.13754125412541254,0.35808580858085803,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_457.png,0.8930635836977058,0.6536538461538461,0.34414269998428415,0.6397925506836397,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_458.png,0.7838897982894064,0.7133485620570491,0.3348158030088723,0.608991256268484,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_459.png,0.8507396398875768,0.7666260501507086,0.34029702970297027,0.551980198019802,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_460.png,0.9122884311446823,0.8177450141512539,0.2709983498349835,0.3432343234323432,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_461.png,0.7474111941031782,0.6906251936303365,0.18040695981362845,0.5206561832653853,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_462.png,0.6485194040533143,0.5299768135144087,0.31916705956309915,0.6150872230080151,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_463.png,0.9075098813750982,0.7144042482575507,0.5654048738207154,0.7995466213287996,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_464.png,0.8132147394482664,0.563361220472441,0.26765676567656765,0.49504950495049505,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_465.png,0.895406530053801,0.7960868018498755,0.42085337105139087,0.6881188118811881,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_466.png,0.8955223879128222,0.5802337938363443,0.22343234323432334,0.4719471947194718,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_467.png,0.8960225768677994,0.49867478158437223,0.3053276756247053,0.47100424328147106,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_468.png,0.610602275847316,0.5178285256410257,0.22147336162187647,0.4879537953795379,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_469.png,0.8615952429183518,0.7331627311852972,0.4154015401540154,0.7524752475247525,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_470.png,0.8423638060204174,0.6571317829457365,0.1609120912091209,0.29438943894389435,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_471.png,0.7193229900705749,0.587199552822806,0.3481848184818482,0.5561056105610561,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_472.png,0.6174045800584115,0.19404946827577965,0.24628712871287128,0.6683168316831684,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_473.png,0.852375434333169,0.4934263482693856,0.08019801980198019,0.16831683168316833,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_474.png,0.9483965769774054,0.9018576360348513,0.8613861386138614,1.0,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_475.png,0.9097283084288321,0.7474469756480754,0.48886138613861385,0.7128712871287128,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_476.png,0.8385976932547996,0.7855062229676053,0.43277811357384055,0.658811495184606,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_477.png,0.7312509488247447,0.7689909762100082,0.3291706380489601,0.6332942504776794,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_478.png,0.609255134850855,0.5588381193848867,0.4006050605060506,0.6881188118811881,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_479.png,0.7166510465276007,0.7410218105766357,0.4252616690240453,0.7107496463932107,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_480.png,0.6672021645246639,0.6705700501194435,0.10424134721164424,0.1784082254379284,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_481.png,0.7432499750736462,0.7432717413135168,0.27192868393982256,0.5904027902790278,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_482.png,0.817626966749671,0.590265987549519,0.18547854785478546,0.3187175860443187,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_483.png,0.807930130144409,0.7851456401610939,0.43182657551469433,0.6750746503221751,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_484.png,0.8448079620729821,0.7512998266897747,0.3545120846671133,0.5289328932893289,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_485.png,0.7893777837498522,0.7837167192005902,0.24518540246881834,0.39304867986798686,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_486.png,0.758818798071997,0.5566442131047152,0.22681282413955678,0.6200848656294201,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_487.png,0.744305973320713,0.5880857823669579,0.1866140185447116,0.42927864214992933,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_488.png,0.8053225339424169,0.6206341694273545,0.13174865105558176,0.2621928859552622,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_489.png,0.6495564358524512,0.7123210898430764,0.3155955482766322,0.508015087223008,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_490.png,0.8422096024606668,0.7795966785290629,0.24488930321603591,0.3849394939493949,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_491.png,0.7373933509747369,0.7877449890410089,0.48027951513100026,0.7865511551155117,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_492.png,0.6370603497905408,0.729949839373274,0.47540285988305797,0.6864686468646866,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_493.png,0.7420010157305739,0.6271822104215068,0.3898273755947023,0.7261026102610262,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_494.png,0.7314834308504996,0.5007759958613555,0.3358973754518309,0.47194719471947194,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_495.png,0.939447649094794,0.855499471768987,0.17854392582115353,0.239038189533239,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_496.png,0.9004238517999064,0.7825209405590877,0.24353090582589074,0.40813476952090816,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_497.png,0.8744208339291882,0.655135264543931,0.18688118811881188,0.33910891089108913,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_498.png,0.834934797500517,0.7466801568230682,0.27446028254034877,0.5179862035807228,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_499.png,0.7797309690927954,0.6750343878954608,0.3269265286852572,0.6601854264373804,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_500.png,0.7397782397526065,0.7007086562023975,0.1613146314631463,0.2566006600660066,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_501.png,0.770081643373713,0.6240682248894505,0.3330078841217455,0.508984231756509,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_502.png,0.6964231650729548,0.6481104228162807,0.20592041414684545,0.3493145468392993,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_503.png,0.765321448778339,0.692391899288451,0.17357722766203743,0.2864198919891989,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_504.png,0.7101846183358512,0.5975022401433692,0.09709453088165959,0.17908322787165934,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_505.png,0.8828909712764216,0.73495889387145,0.18798679867986795,0.2950495049504951,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_506.png,0.7774715701866555,0.7062226117440842,0.07733108475682733,0.14665312685114665,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_507.png,0.7171074862311582,0.651497005988024,0.16371287128712872,0.2597909790979098,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_508.png,0.7024041079357034,0.43718293046851686,0.21319836745579318,0.5058505850585059,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_509.png,0.7329722749997141,0.6232540340582945,0.17252747252747253,0.3311331133113311,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_510.png,0.855620342091531,0.6978018517352145,0.33686268626862687,0.5100660066006601,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
test_511.png,0.6705641834700848,0.6237430167597765,0.406524710163324,0.7191334518067192,0.7690402206622398,0.6787143053827501,0.21957530289880997,0.3996251302975184
