,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
TCGA-50-6591-01Z-00-DX1_001_129.png,0.7608773587732335,0.6679373643774559,0.4713075682568257,0.8654646714671467,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_130.png,0.7707009458944772,0.6588603351955308,0.5074844503681137,0.8933603525187682,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_131.png,0.825341766969489,0.7045213497269907,0.5544158037598632,0.9156582324899155,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_132.png,0.7621538336625278,0.5920450281425891,0.41179834960721745,0.6984087694483734,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_133.png,0.7441809781025155,0.6024232507402213,0.5024793376773575,0.8653465346534656,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_134.png,0.6302252409571436,0.477367184676545,0.3508877391498549,0.6103960396039605,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_135.png,0.949887808171321,0.39113027409916845,0.8999999999999999,0.9999999999999999,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_136.png,0.928354079964494,0.4187671574744198,0.23702970297029702,0.3782178217821781,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_137.png,0.7492124365498956,0.3785545845470939,0.3603960396039604,0.6806930693069305,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_138.png,0.7363113246285631,0.5778524116055602,0.4661943694369437,0.8463971397139715,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_139.png,0.7741971268297133,0.6165753146569225,0.525974445270614,0.9341368919500646,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_140.png,0.7845845286555997,0.7063979800867038,0.4775677746346063,0.8095238095238095,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_141.png,0.7758185346554576,0.5955208818506443,0.4512591751769539,0.8442153687418431,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_142.png,0.7056255170349842,0.5402398676592225,0.516952894384461,0.9004400440044006,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_143.png,0.6920985120397102,0.4237101602394788,0.42448962753418207,0.6635431400282885,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_145.png,0.0,0.0,0.0,0.0,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_146.png,0.14171491586939208,0.060706121412242825,0.24999999999999997,0.49999999999999994,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_147.png,0.5776468662593972,0.43460915097868097,0.4822607260726072,0.8886138613861386,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_148.png,0.656377926942182,0.4764466514932064,0.4765346534653465,0.8257425742574258,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_149.png,0.7628992270449789,0.6464285714285715,0.515002738961679,0.84491622239147,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_150.png,0.7747028231618057,0.5531533892382949,0.41448650068626774,0.7284970804772783,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_151.png,0.7718321917601715,0.6141555778127534,0.5230722083197331,0.8446487505893447,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_152.png,0.6671800400284442,0.46224266316250545,0.47106628274163453,0.7377966368065378,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_156.png,0.9065420558100052,0.6759581881533101,0.48118811881188117,0.6633663366336634,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_157.png,0.7281553397415573,0.6821097647897363,0.6284653465346535,0.8316831683168316,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_158.png,0.7903620837498933,0.7788084661614841,0.5514851485148515,0.8910891089108911,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_159.png,0.7729185260413567,0.708325872873769,0.4559465781743009,0.7600660066006601,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_160.png,0.809022556351733,0.6802170283806344,0.6035034272658035,0.8804265041888806,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_161.png,0.7444459465213624,0.5499801192842942,0.5074493163602074,0.693069306930693,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_166.png,0.9332023572582835,0.8747697974217311,0.7504950495049505,1.0,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_167.png,0.7320696720373886,0.8235974551764026,0.5945544554455445,1.0,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_168.png,0.7523234957808312,0.7199562431629942,0.6366006600660067,1.0,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_169.png,0.7219456543911043,0.5234375,0.5421782178217821,0.796039603960396,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_170.png,0.7736324897144419,0.3147797252486973,0.505940594059406,0.6897689768976897,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_171.png,0.45623357494278355,0.2599528605099636,0.3108910891089109,0.6138613861386139,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_172.png,0.42445247840651873,0.37595797502968376,0.24262236501607498,0.4343262057298166,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_173.png,0.49054603286077425,0.37403292997421145,0.32529544452420955,0.5343054548369818,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_174.png,0.47090131750642505,0.2917681569366963,0.32983262611975483,0.46328382838283827,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_175.png,0.4283078987042145,0.23544097693351423,0.29556900648047996,0.4364871361085687,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_176.png,0.47120918759155495,0.2589855347103784,0.38804290513084927,0.5290419798282351,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_177.png,0.5118522022428276,0.29351453012194384,0.3984547267913604,0.7256968553998258,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_178.png,0.6151106833345739,0.38519327364053285,0.40093001316938415,0.7240938379552239,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_179.png,0.5642466148002846,0.3258028027398982,0.36594186341711094,0.6684056867225185,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_180.png,0.5509449465758283,0.3513554675601584,0.3950180696802712,0.744521601481415,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_181.png,0.544812545424347,0.2858634118922391,0.4150141442715701,0.7455681282413956,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_182.png,0.6441334499361447,0.31920969004743704,0.48876787678767886,0.7008800880088009,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_183.png,0.6423173803370879,0.3791187491924021,0.5186470451556434,0.7764026402640265,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_184.png,0.6599794718517313,0.3878431047350527,0.5725412541254126,0.7979097909790978,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_185.png,0.5561870737139455,0.42974279302606594,0.5630254971708853,0.8880772692653881,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_186.png,0.5467590301707804,0.3804668634290314,0.608553124219985,0.868888842665779,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_187.png,0.5022318328703904,0.4120405101275319,0.5858003300330032,0.9132013201320136,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_188.png,0.5956880489525956,0.3712356515867657,0.5263036303630363,0.7202970297029703,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-50-6591-01Z-00-DX1_001_189.png,0.4831206102075704,0.2316502758455265,0.5789250353606789,0.816124469589816,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_000.png,0.49789890252339974,0.29765222370681427,0.3466187012277969,0.6688814117097077,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_001.png,0.6353431591295119,0.46389250887520783,0.4400498858880546,0.7794515950132036,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_002.png,0.6147612329857202,0.42461038340185486,0.3961386512028841,0.7183075712013051,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_003.png,0.5963932469177099,0.361882424150715,0.2729324616664969,0.45207743826752095,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_004.png,0.7865709973579769,0.5386337257502901,0.40142603158449985,0.6924125040345263,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_005.png,0.7664499284320425,0.5016877465533368,0.26639291138013854,0.45831940291310785,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_006.png,0.6353320725213162,0.39548236264869696,0.36080688299765595,0.5802232771299698,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_007.png,0.8035382407414416,0.6385830165758847,0.4762900101916446,0.7830320871599368,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_008.png,0.7769596875731815,0.5885172676762175,0.38296134432350426,0.6376789279828078,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_009.png,0.6480031019649476,0.38082230160397845,0.29317360095991746,0.47469616217065846,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_010.png,0.8344230896058291,0.6201295097132284,0.5071064555940002,0.8415439678219965,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_011.png,0.7940501988009078,0.6001589825119237,0.4644202648518792,0.7648776643953711,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_012.png,0.6653817112294762,0.3969216744968796,0.3645107569650178,0.5929800918448987,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_013.png,0.8635952596053592,0.7187046297789966,0.5608105397378303,0.8958576507604885,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_014.png,0.8610350396540263,0.6679982934491719,0.5795749046190768,0.9024868243439456,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_015.png,0.67058597685198,0.4037886340977069,0.34290419388103605,0.5824999100268675,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_016.png,0.8882338754819734,0.6371421580621482,0.5388850739286498,0.8132380069209301,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_017.png,0.8219843233179499,0.6017104231243231,0.586658904451904,0.9030517875686518,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_018.png,0.6766110349232516,0.37989587505006006,0.36338863537446475,0.5664294113471364,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_019.png,0.8742681047541276,0.6615737841786683,0.5353214361158268,0.8434894908595637,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_020.png,0.8312759221333773,0.6215405266690355,0.5319639328405656,0.8442203473779653,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_021.png,0.6759014486444987,0.4138133437683428,0.38031876242536855,0.6400606291613601,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_022.png,0.8740861088282912,0.6681944046596009,0.524651569967787,0.8471129312309014,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_023.png,0.818772069688496,0.5751230999785913,0.5446813069962815,0.8713872671141747,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_024.png,0.6907607713377195,0.43458731049971927,0.3808114107206613,0.6548462594776945,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_025.png,0.8486115757541928,0.6966829175031067,0.5249292580666276,0.8918464097915324,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_026.png,0.8346320827998822,0.6508841985168283,0.5215387459670049,0.8861293049207994,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_027.png,0.6776463466751331,0.4221654479781517,0.3020701381233625,0.5699349417700391,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_028.png,0.8431191891882871,0.7131443789233403,0.490473490751226,0.8621947335590442,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_029.png,0.8187374854879667,0.6570059545962039,0.5019621138261943,0.8709695639269867,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_030.png,0.6641252414185187,0.4396049144784389,0.3696928851281013,0.6566665087561389,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_031.png,0.8535590706607279,0.7392459724298289,0.5208078637745118,0.9195495414130933,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_032.png,0.8289449456567561,0.702576112412178,0.5312444355859173,0.9138925628291604,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_033.png,0.5592774736148193,0.3383470305473717,0.31760633892336604,0.5492093419868304,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_034.png,0.731471575580792,0.5769754365196804,0.5378873345212523,0.8744911076473502,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_035.png,0.6905501861039394,0.5467103304554927,0.5699180342577895,0.9463504489983882,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_036.png,0.46674345716785665,0.28809321634116425,0.3540908178197437,0.6051767399865368,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_037.png,0.5682383419541908,0.28151277408972036,0.20304271871391663,0.3231836354288305,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_038.png,0.6033738984372073,0.37206615389693987,0.3779128123254976,0.6535082643756028,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_039.png,0.6131526975283199,0.3925845147219193,0.41289494752835737,0.6832654274492493,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_040.png,0.6726374188046004,0.4082931923063967,0.45345945386147596,0.7156815135357825,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_041.png,0.6529978253996858,0.36745909619068556,0.4566338704131286,0.7042978251424826,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_042.png,0.6482827776260045,0.3593181445664645,0.44323443963176135,0.7096220915794711,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_043.png,0.6162540927067995,0.3393554340881664,0.4862699620983983,0.7938797900344542,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_044.png,0.6312523457867821,0.37270939483328863,0.4002798895807481,0.69210151877489,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_045.png,0.637376534447433,0.4128988801885998,0.47618843350705475,0.8506988860518337,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_046.png,0.6557008699471193,0.43820162887959496,0.4841335724541243,0.8303665455308993,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7570-01Z-00-DX1_001_047.png,0.5290278837040137,0.3568566340160285,0.5212659345132273,0.8646967993149948,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_003.png,0.824420870139766,0.4070763500931099,0.4665841584158416,0.801980198019802,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_004.png,0.5334127456184142,0.27261369315342326,0.27512376237623765,0.504950495049505,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_006.png,0.8965517236049038,0.8125,0.28316831683168314,0.6633663366336634,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_007.png,0.7445627717497281,0.44803085667884696,0.4683828382838284,0.801980198019802,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_008.png,0.7576005081443324,0.581635500976835,0.4861327897495632,0.790331974373908,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_009.png,0.5817101674823866,0.30867171369580176,0.48026515993142826,0.7744842218211967,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_011.png,0.8214285712875294,0.6977578475336322,0.03564356435643563,0.11881188118811878,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_012.png,0.8241742180046643,0.5084611913357401,0.3535571689037036,0.6336633663366337,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_013.png,0.7799047282648243,0.5900055436762494,0.36894736764646363,0.629086908690869,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_014.png,0.5782950613218529,0.3544512931308382,0.4405126569215789,0.7537269165522905,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_015.png,0.561829878083038,0.12531328320802004,0.062376237623762376,0.10396039603960396,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_016.png,0.846547561482709,0.6703746114837232,0.13267326732673268,0.25742574257425743,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_017.png,0.8284232364715548,0.592809724976291,0.3734110519175487,0.6646362462333191,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_018.png,0.8137762876861561,0.5937481463906519,0.41058543275926296,0.7190600173271355,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_019.png,0.6140264326171935,0.34405645678672897,0.46578622968970246,0.7607075731592244,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_020.png,0.6633408918120421,0.34100135317997293,0.14229137199434228,0.20084865629420082,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_021.png,0.8347892622052675,0.6291026173660158,0.19341289486091467,0.3294436586515795,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_022.png,0.8512743752504563,0.6093306019956387,0.33025126515332326,0.5565632044561094,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_023.png,0.7734833363341957,0.5918686473807663,0.39382323637035543,0.6793122398524822,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_024.png,0.6164449818472444,0.36708973107304516,0.39793404471474114,0.7150771275551746,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_025.png,0.6782598714027629,0.35371916330550607,0.2771561128766821,0.5338301521476169,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_026.png,0.8986049055850002,0.5576382380506092,0.39119410069895844,0.701519552138364,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_027.png,0.8590087801734632,0.5936403275550356,0.4507237875514506,0.7759904236959768,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_028.png,0.8464542202330233,0.6574605135445161,0.5479587191611763,0.9161769551796151,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_029.png,0.6470850439730889,0.41724317191186466,0.4247838977916949,0.7112442514243427,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_030.png,0.702551924282764,0.4590028273912144,0.3738432792733118,0.593151956182817,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_031.png,0.8860904407257453,0.6512745733419745,0.48948781583302603,0.7654493049129397,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_032.png,0.8331650559922793,0.6246081185619478,0.5473411801732687,0.8486386057630788,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_033.png,0.8421685632148633,0.6240207893943959,0.543712499164415,0.8698067382288708,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_034.png,0.6620363636243266,0.42190365060843477,0.4694428177328428,0.7966838278166937,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_035.png,0.6604578447647023,0.42845290598663816,0.3668742052207456,0.5876762671920626,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_036.png,0.8762791649386953,0.6348725712843806,0.5228607224785596,0.8268917736140579,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_037.png,0.84385793993349,0.6650487277691404,0.5055917429525711,0.7993703457439439,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_038.png,0.8755490482984474,0.5811871963798496,0.48354974656297606,0.789805184125521,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_039.png,0.6954836364964269,0.3785569105691057,0.3171273793600148,0.5452084257000821,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_040.png,0.6332776466832014,0.4092863862384088,0.40269517089166346,0.6203807464076615,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_041.png,0.864743108422938,0.654527523103335,0.44475860695983405,0.7252304540798907,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_042.png,0.8232584344000918,0.5805302378054211,0.478635951545011,0.7825436443081504,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_043.png,0.8414365890088721,0.6089165545087483,0.4114805313507367,0.6766246865791289,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_044.png,0.6786828989185606,0.358068752855185,0.3145862653488366,0.5524266238416399,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_045.png,0.6120202610459767,0.3866145799702977,0.3237699974187506,0.5099894002453784,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_046.png,0.810685738310118,0.6088775192726519,0.3590844196752757,0.5918512433929297,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
TCGA-55-7573-01Z-00-DX1_003_047.png,0.7990967468633283,0.6291695422130205,0.42616323438346143,0.7114407589546915,0.711131491307781,0.5491715417309766,0.3495626663559529,0.5800715522411691
