,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
test_1312.png,0.5828009329584085,0.618174353359792,0.20337347447119292,0.3032178217821782,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1313.png,0.656461343567502,0.5616554411827,0.3016470218450417,0.4301430143014301,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1314.png,0.5396586345319956,0.6536677341154641,0.3720091482832493,0.5922258892555922,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1315.png,0.6044420546279452,0.5915120240812412,0.27547951682353633,0.45351482263610976,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1316.png,0.5096547108481069,0.5978681826256884,0.16959044118697583,0.28108257254296853,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1317.png,0.5208455823330904,0.6487464859244425,0.49563466516306537,0.7252406009831751,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1318.png,0.7616034443145046,0.4757695824443767,0.1397286395306197,0.2072607260726073,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1319.png,0.530349115245713,0.5525976418570376,0.34508349209543165,0.5901748933014241,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_132.png,0.7372654155333963,0.7268624075194268,0.6239084430681523,0.9350723533891852,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1320.png,0.6450497975967506,0.5364508882989586,0.32929423711601924,0.6942878903274943,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1321.png,0.7706460673616119,0.5452968149708762,0.21734471524075485,0.4325971058644326,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1322.png,0.7482413553577607,0.5676674364896074,0.285258878909869,0.548057882711348,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1323.png,0.5067695961694317,0.3057270598254205,0.05293654365436544,0.10013501350135014,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1324.png,0.34944751369148913,0.2370153621068032,0.0,0.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1325.png,0.7618807511960316,0.6170856610800745,0.3032178217821782,0.5433168316831684,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1326.png,0.39340408249259773,0.5060943412831118,0.21424758008578526,0.4303505646012857,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1327.png,0.4935534246158054,0.46728462377317337,0.2433941537966506,0.5565044798794261,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1328.png,0.6431803488548221,0.4195530726256983,0.071039603960396,0.1287128712871287,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1329.png,0.5130042048726048,0.4349775784753363,0.1618811881188119,0.27722772277227725,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_133.png,0.8262260594808157,0.5563144414526827,0.3961221122112211,0.6666666666666666,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1330.png,0.6678332475209555,0.4981299212598425,0.449201279261053,0.652815498268093,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1331.png,0.6258739474036298,0.4624026805952498,0.40661210857927893,0.684275664408546,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1332.png,0.9207017067313392,0.7594603672189879,0.3029528161551052,0.40251721926756573,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1333.png,0.913132614781129,0.8320741574237797,0.32519795328746426,0.4335950836462956,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1334.png,0.8206643503970951,0.7151894846753885,0.3054401773118163,0.43212563014543215,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1335.png,0.8314260890944166,0.7752167060677699,0.5716545656575456,0.8144668898527373,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1336.png,0.8640912857504911,0.7217519523783518,0.5690567102577434,0.8468613405119314,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1337.png,0.7969777893052187,0.634696261682243,0.4611280056577087,0.7931400282885431,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1338.png,0.8924661943186628,0.5961678389522193,0.5064592173503064,0.816124469589816,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1339.png,0.8840913111158925,0.671866594943518,0.34505250525052505,0.7002700270027002,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_134.png,0.9034165119645489,0.5890388413429888,0.3202040204020402,0.6296662999633297,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1340.png,0.0,0.0,0.0,0.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1341.png,0.8599412332419772,0.13633540372670808,0.5504950495049505,1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1342.png,0.9583246508691056,0.8270095306599532,0.7051485148514852,0.8712871287128713,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1343.png,0.8077938208143717,0.7574333299274548,0.6370083395663375,0.8588032716315112,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1344.png,0.8903903902789801,0.7629679747406405,0.3415841584158416,0.6633663366336634,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1345.png,0.9408611755877764,0.7721614485099962,0.5604672005662105,0.9345011424219345,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1346.png,0.8667894978872966,0.754726088005792,0.6486154283444538,0.9273769482211379,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1347.png,0.8589232421903086,0.8770851624231782,0.68738796000957,0.900990099009901,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1348.png,0.8108180181601632,0.8463071911314242,0.6475490973418379,0.8673267326732673,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1349.png,0.7886228062364594,0.7323679727427598,0.5670205507945753,0.7162316231623161,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_135.png,0.8360806461930754,0.6919598863833981,0.4699908919463375,0.7292336376494792,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1350.png,0.943020185633974,0.8460950634265627,0.641356576834154,0.9108910891089109,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1351.png,0.9078108878492559,0.8098693759071117,0.4281078107810781,0.6633663366336634,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1352.png,0.8149691481036165,0.8140429624879769,0.597029702970297,1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1353.png,0.9644574778927322,0.9296698326549073,0.5643564356435643,0.8316831683168316,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1354.png,0.9491871647843061,0.7097127222982216,0.638909605246239,0.9515665852299515,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1355.png,0.9474797317774128,0.9002009377093101,0.6499999999999999,0.9999999999999999,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1356.png,0.7368879214936043,0.7211784799316823,0.4221122112211221,0.801980198019802,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1357.png,0.9321708803954366,0.7105263157894737,0.6717821782178218,1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1358.png,0.5776550028920642,0.39175824175824175,0.08976897689768976,0.1122112211221122,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1359.png,0.8281190818250043,0.6466960352422908,0.436969136474087,0.6198019801980199,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_136.png,0.865616311238996,0.7127594627594628,0.33894389438943895,0.6666666666666666,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1360.png,0.8550445880652133,0.5423428740041311,0.4782178217821782,0.801980198019802,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1361.png,0.9343358391306587,0.823321554770318,0.4600660066006601,0.7524752475247525,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1362.png,0.9370158299302742,0.8260095011876485,0.45742574257425744,0.7128712871287128,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1363.png,0.6686000526699534,0.4000333500083375,0.2878217821782178,0.5757425742574257,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1364.png,0.8564431485881698,0.6841507290285931,0.45841584158415843,0.6336633663366337,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1365.png,0.9073970141533958,0.7191139965629177,0.3131600660066006,0.5,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1366.png,0.890733894861479,0.5803749083673683,0.4529535989313217,0.6985698569856986,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1367.png,0.7063095778025867,0.5668820875502988,0.23285891089108912,0.38452970297029704,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1368.png,0.788876934470837,0.6903394255874674,0.5828147100424329,0.8065063649222065,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1369.png,0.9577619303577828,0.7185185185185186,0.7184818481848183,0.834983498349835,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_137.png,0.8264440910404817,0.7311853245531514,0.4897689768976897,0.7524752475247525,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1370.png,0.950758444420576,0.9061387622556673,0.5354994394839749,0.7728873727708906,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1371.png,0.8867803310656397,0.7289662410355081,0.2728086338045569,0.34179153209438595,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1372.png,0.8982617000611934,0.7635032463047382,0.1909211456859972,0.24145450259311643,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1373.png,0.7222095237820111,0.5357885975863504,0.2394161502616427,0.3186095395253811,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1374.png,0.7793134699909757,0.7293131088913553,0.5103630363036304,0.7429042904290429,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1375.png,0.8443329150276593,0.5492545631879615,0.49376937693769374,0.6210621062106211,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1376.png,0.7574321412640075,0.6066385033192516,0.46460471047104707,0.676980198019802,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1377.png,0.747413793039016,0.827433628318584,0.6386138613861386,1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1378.png,0.7855686913449131,0.6665063717239721,0.40728272827282724,0.6270627062706271,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1379.png,0.7691692011550209,0.6221438830134483,0.20298679867986796,0.29042904290429045,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_138.png,0.8970702617452592,0.5290560967416863,0.1288189533239038,0.23473597359735973,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1380.png,0.8201536814687137,0.7586767895878525,0.2906315631563156,0.4464446444644464,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1381.png,0.8749512035865353,0.7178672716959728,0.2951957695769577,0.4026777677767777,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1382.png,0.7777918299748455,0.6224105461393596,0.30317581758175816,0.3951395139513951,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1383.png,0.872082166156957,0.5637901861252115,0.28188118811881185,0.43399339933993397,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1384.png,0.8008414279031837,0.5636452719255267,0.2760891089108911,0.42017326732673266,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1385.png,0.8101056932611643,0.5703848027277155,0.2544200848656294,0.3934464875058934,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1386.png,0.9171704956985209,0.4989310968590692,0.2628712871287128,0.3657865786578658,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1387.png,0.7924671576887969,0.6155399289841955,0.3155991368367606,0.5082508250825083,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1388.png,0.9186636593657553,0.8254591513616213,0.26549504950495045,0.4158415841584158,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1389.png,0.847357543298684,0.26438771094764174,0.11584158415841582,0.1287128712871287,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_139.png,0.7605334000650764,0.4653744201457919,0.35019330504479024,0.5611032531824611,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1390.png,0.9414802057302235,0.6915297092288243,0.7252475247524752,1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1391.png,0.7982253975110495,0.7558373085613859,0.3115924092409241,0.5841584158415841,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1392.png,0.8510940271021769,0.5654970760233918,0.4784299858557284,0.7241867043847241,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1393.png,0.8600449261783333,0.6517643028434396,0.22346534653465344,0.3694719471947195,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1394.png,0.8434160557411096,0.6473619964736199,0.2537266226622662,0.34983498349834985,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1395.png,0.7869054971394991,0.4856907894736842,0.30317656765676565,0.5129950495049505,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1396.png,0.0,0.0,0.0,0.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1397.png,0.9348376695982413,0.5096660808435852,0.20594059405940593,0.25742574257425743,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1398.png,0.8109172761942998,0.723687515699573,0.5128712871287129,0.7029702970297029,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1399.png,0.36119091141796933,0.1803173241852487,0.0,0.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_14.png,0.7589759126830044,0.4006569460022432,0.3646039603960396,0.5544554455445545,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_140.png,0.8898382664358138,0.638353765323993,0.571039603960396,1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1400.png,0.7024347571508333,0.47039280828610514,0.27095709570957094,0.6369636963696369,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1401.png,0.7760429996778395,0.3202515177797051,0.20693069306930692,0.504950495049505,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1402.png,0.8756438554541414,0.1330649670133065,0.2333333333333333,0.3333333333333334,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1403.png,0.0,0.0,-1.0,-1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1404.png,0.0,0.0,-1.0,-1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1405.png,0.8664017461875859,0.7397746243739566,0.39383187357197263,0.5772207990029773,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1406.png,0.7783269378118702,0.6669096652694247,0.4517632605992429,0.6728439291297551,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1407.png,0.7977142856828486,0.7833673950636693,0.54756886402926,0.7636763676367636,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1408.png,0.8625875988335483,0.7362646566164154,0.20458981612446958,0.2974068835454974,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1409.png,0.792406713356352,0.6921876681373077,0.22076857246238485,0.32593155867310863,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_141.png,0.8854185580378756,0.787467700258398,0.34231023102310226,0.6336633663366337,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1410.png,0.8515179392302044,0.7345749542961609,0.5483946251768034,0.8359264497878358,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1411.png,0.7866877452903759,0.6813905930470348,0.4011613743400858,0.545981814495893,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1412.png,0.7875589066546862,0.7638532110091744,0.533957033065944,0.6716896964421717,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1413.png,0.8295321636214134,0.5788614568455417,0.11553098166959554,0.265033646221765,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1414.png,0.8880648897130787,0.6497117667005765,0.5149504950495049,0.7584158415841583,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1415.png,0.872913783206634,0.6303406466512702,0.26755279923596753,0.4043448300874043,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1416.png,0.9229828850049787,0.7914840325610519,0.3305280528052805,0.48734873487348734,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1417.png,0.8797079806802963,0.6822938467978233,0.46302880288028797,0.7376237623762376,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1418.png,0.7809396644595727,0.5537455105182145,0.4284743474347434,0.7378537853785379,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1419.png,0.8011794438639175,0.7431551499348109,0.6641914191419143,1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_142.png,0.8620847650787989,0.6606227106227106,0.11191654879773691,0.36669024045261667,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1420.png,0.9162892130655445,0.6018069634200088,0.5186138613861385,0.7801980198019803,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1421.png,0.9441928302031017,0.7729043609400528,0.41280528052805276,0.5698569856985698,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1422.png,0.943761943697532,0.6690084985835694,0.44153701084394154,0.5874587458745875,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1423.png,0.8251328737133541,0.7518185708172871,0.4282678267826783,0.625137513751375,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1424.png,0.8393966281234032,0.6960406091370558,0.39733573357335733,0.6498649864986499,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1425.png,0.9122157586165479,0.5454234972677595,0.19096534653465347,0.33044554455445546,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1426.png,0.9209115280472618,0.6786157941437444,0.22025212411351022,0.3299472804423299,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1427.png,0.8422900023697476,0.593974461292897,0.3962723058020088,0.7177360593202177,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1428.png,0.8684577808287708,0.7371356413764074,0.37199124744407214,0.5473363512821872,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1429.png,0.9024937950063531,0.5693069306930693,0.4069652500964382,0.5436543654365437,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_143.png,0.7969604860799513,0.5161417322834646,0.2666666666666666,0.6666666666666665,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1430.png,0.7194686548167734,0.7086332912018465,0.5069401225836869,0.7765676567656766,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1431.png,0.7648512302902076,0.7148414601652012,0.3389131832437902,0.4993024302430244,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1432.png,0.8510724286004713,0.7826477355631629,0.5238500152309428,0.7048065520837797,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1433.png,0.8873556822677047,0.8132911392405063,0.23927756466122804,0.4173438177151048,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1437.png,0.7834823404270275,0.6558064914229298,0.29239217145157737,0.45909975612945914,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1438.png,0.7559306814985017,0.74203021755091,0.4576194331618036,0.7321313013654308,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1439.png,0.7036039736402782,0.6935218678066426,0.5225704017722635,0.9178715490596678,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_144.png,0.922756706539603,0.7189189189189189,0.4752475247524752,0.6666666666666666,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1441.png,0.9363395213045895,0.29940627650551316,0.13465346534653466,0.16831683168316833,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1442.png,0.9399624756660764,0.8789473684210526,0.4039603960396039,0.5049504950495048,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1443.png,0.9348677764606103,0.4626485568760611,0.2673267326732673,0.38118811881188114,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1444.png,0.8770718225987072,0.7810578105781057,0.601980198019802,1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1445.png,0.9050093757886414,0.8010796496231412,0.36906440644064403,0.5169516951695169,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1446.png,0.8336513193119388,0.7280911136875128,0.3278937123708717,0.5076892722717088,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1447.png,0.6761369241059417,0.5785249264246857,0.2466177386969466,0.3686214775323686,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1448.png,0.9199651073786946,0.7093571032699058,0.5667334808489438,0.7671472582363671,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1449.png,0.8500523430722303,0.6625737898465172,0.5016006600660066,0.7843234323432343,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_145.png,0.7920833332508246,0.5411650485436893,0.40143014301430135,0.6864686468646863,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1450.png,0.8519228311708239,0.5953523892646738,0.21314631463146316,0.33239038189533243,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1451.png,0.9153795952887339,0.561395202020202,0.4168316831683168,0.6573157315731573,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1452.png,0.8584116581504522,0.6524123619654636,0.3167583425009168,0.4636963696369637,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1453.png,0.8995945415311682,0.5810991957104558,0.41836337479901836,0.610984175340611,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1454.png,0.8791570800857782,0.7800009832358291,0.27422124310209406,0.37993644565694956,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1455.png,0.7454399380859511,0.5760618947584157,0.3992714970302868,0.5952993286944794,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1456.png,0.8165423660967164,0.692853170189099,0.5237335869809892,0.6813692647460234,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1457.png,0.7925178533669177,0.8238083249412554,0.5540019324330623,0.8460057544215961,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1458.png,0.8513112613963655,0.7061053805408419,0.5493870815652993,0.8221357850070721,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1459.png,0.9132284002075928,0.7615745796025333,0.5807659315245987,0.7785304846274101,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_146.png,0.8255347590823747,0.49638263665594856,0.1,0.25,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1460.png,0.8001033858464666,0.6922926638663671,0.5282728272827284,0.882838283828383,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1461.png,0.7898992136157603,0.6598187311178247,0.28661094057726805,0.47459045904590463,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1462.png,0.8177419790572819,0.6712774613506917,0.4164249853078953,0.6032695660870434,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1463.png,0.7398027415270895,0.6635164051355207,0.2744566654467644,0.46263328255902514,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1464.png,0.8285783365236711,0.64473494149935,0.2803571428571428,0.4073550212164073,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1465.png,0.7518368329886442,0.6265263804623301,0.42719942562818153,0.6254170746745005,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1466.png,0.9293394775838187,0.6351446718419196,0.574950495049505,0.8737623762376238,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1467.png,0.9030978933578605,0.622297583721916,0.1982982673267327,0.31732673267326744,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1468.png,0.7851684612371844,0.71282566809081,0.2878925035360679,0.4028760018859028,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1469.png,0.9214395236834635,0.7144746509919178,0.4900772041489863,0.6691124469589815,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_147.png,0.770927968829644,0.6963990397439317,0.46002077190393115,0.7245544554455446,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1470.png,0.0,0.0,-1.0,-1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1474.png,0.0,0.0,-1.0,-1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1475.png,0.0,0.0,-1.0,-1.0,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1479.png,0.7918809953021158,0.5900636942675159,0.3939751296558227,0.5607673267326733,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_148.png,0.7641488658324782,0.6983164983164983,0.5989136413641365,0.9385313531353134,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1480.png,0.8007988017306708,0.639662447257384,0.4806060342059051,0.7787953795379537,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1481.png,0.8690135078930604,0.6525704809286899,0.5718385822934655,0.8539133832247322,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1482.png,0.8225569717402428,0.6117781589479703,0.2658390701707533,0.4248245566314873,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1483.png,0.7375613921911636,0.5606946983546618,0.22387265484620114,0.45682676405632605,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1484.png,0.8657286779805925,0.7158862395863258,0.5474961919268849,0.9956683168316832,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1485.png,0.8155383405394029,0.47879390324718357,0.23630189780026553,0.4068000069237694,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1486.png,0.7621853897629106,0.564628214037526,0.45011452627679127,0.8830021885135377,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1487.png,0.7183959899029176,0.634777376654633,0.23339397275847987,0.3813495479982781,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
test_1488.png,0.7929415361594937,0.8378921568627451,0.7001923650331215,0.9068406840684069,0.772228811236669,0.6359645918075802,0.314755787382812,0.5380685973434044
