,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
test_fold1_52.png,0.6320748710564692,0.5472388766172294,0.1869379630270719,0.28792494634078797,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_520.png,0.5919710668935028,0.6266754704522944,0.3741998815266142,0.7788778877887791,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_521.png,0.7779614860543688,0.6920789402541228,0.4033553355335533,0.5162659123055163,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_522.png,0.7745258369372634,0.7775764974599298,0.33680528557057393,0.4061386138613861,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_523.png,0.6461555725840957,0.8023536363188734,0.4569219874986512,0.6824212624882399,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_524.png,0.716760525597269,0.6542218275750726,0.6479502509840002,0.8890460474618891,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_525.png,0.9278300747503556,0.7668187001140251,0.24162816281628163,0.3665058813573665,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_526.png,0.8142043254154431,0.6009768740031898,0.3932343234323432,0.504950495049505,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_527.png,0.9391508740725973,0.6216295571323709,0.45620525514089877,0.6223660827621224,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_528.png,0.8507151784179032,0.6738918994025288,0.28053983969825547,0.3536853685368537,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_529.png,0.6321394341586714,0.5461538461538461,0.17678189623473622,0.3014740759790265,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_53.png,0.4524353732663871,0.45888321000839116,0.1424249105582827,0.2481654047757717,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_530.png,0.7565920874622916,0.703602464199747,0.26937177861207556,0.3920586522690153,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_531.png,0.8433500980475882,0.7035219183214687,0.3361267754758477,0.4367147241039893,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_532.png,0.8902492347729832,0.6570630347476863,0.19273796427261772,0.2822698936560322,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_533.png,0.7752598669645294,0.6513237794510566,0.2844596693096013,0.4074495359199785,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_534.png,0.875331245430298,0.6441818007110599,0.42391639163916395,0.5423542354235423,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_535.png,0.9591803807293006,0.623230946640109,0.5962896289628963,0.7351485148514851,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_536.png,0.6973851285764041,0.743291460970722,0.25199925349677826,0.3435093509350935,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_537.png,0.7877627208846388,0.6867413632119514,0.5110473694428266,0.8380896913220734,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_538.png,0.7250954658272459,0.7382730034498739,0.5189000098306081,0.7550926606227149,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_539.png,0.6805615187824996,0.6688355585600811,0.4607403061151653,0.6822721745858796,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_54.png,0.5464381150835418,0.5593306656966169,0.4527722772277228,0.7044554455445545,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_540.png,0.533303481468925,0.5734070887113296,0.25692634192416086,0.36443297141588277,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_541.png,0.5586143610874168,0.6097623800631077,0.23467989668682965,0.38054240206629364,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_542.png,0.5321397374141607,0.6014108362648203,0.35657317411735756,0.5644629589009321,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_543.png,0.5183248763535337,0.6747606631769599,0.5048520527321024,0.7019370984717519,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_544.png,0.5843362532766297,0.683568842695317,0.42194631001561694,0.6042304230423042,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_545.png,0.4495586640462232,0.6289658894160501,0.45847672294702,0.6588977029571088,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_546.png,0.43584378958462056,0.6164997311774428,0.3677546486532711,0.5414977513637651,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_547.png,0.8456110154177615,0.7811877903118779,0.26954070407040703,0.4364228089475614,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_548.png,0.9288079462509867,0.5026881720430108,0.4165016501650165,0.6666666666666666,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_549.png,0.9154760605392653,0.5931494110353379,0.19801980198019803,0.26237623762376233,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_55.png,0.5980191536220562,0.5604253749692648,0.17639085337105143,0.28316831683168325,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_550.png,0.9402552966877052,0.810550198525241,0.25124155272670123,0.32472890146157474,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_551.png,0.794363896181911,0.568112836993394,0.03493635077793493,0.11138613861386139,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_552.png,0.9268602717841566,0.6136716727084413,0.13921263554926921,0.21593587930221594,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_553.png,0.8580225794437196,0.657917760279965,0.7665346534653465,0.9759547383309762,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_554.png,0.8129032256425598,0.6524271844660194,0.4952145214521452,0.6699669966996699,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_555.png,0.7457837986766807,0.41597048931322556,0.18923267326732673,0.34777227722772275,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_556.png,0.886343316892806,0.7570002170609942,0.34526166902404526,0.509075907590759,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_557.png,0.6941864464606683,0.6144055539485103,0.23672367236723676,0.4581458145814582,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_558.png,0.9394231928961371,0.7425421530479897,0.5178754125412541,0.6957095709570957,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_559.png,0.8625658672743691,0.7629813933362181,0.3359166246294959,0.4403154601174403,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_56.png,0.9536195188222327,0.5597892176732874,0.34513201320132014,0.5016501650165016,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_560.png,0.7587465329969649,0.6365846542837693,0.3226388439733851,0.4857071914087961,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_561.png,0.8830658105584644,0.7610947304755424,0.4974386007860474,0.8016855256954267,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_562.png,0.832400066506836,0.7963331361901177,0.4889965473168734,0.7580944368946698,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_563.png,0.8412275894135588,0.6508837476648944,0.32771923620933524,0.5061380245167374,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_564.png,0.8864032149736637,0.7636185084628271,0.5786549712663573,0.874115983026874,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_565.png,0.9005262614332614,0.47007500382672585,0.28273298758447274,0.49174917491749176,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_566.png,0.8092511012770236,0.6664264387933697,0.3267496843307812,0.5068169519381088,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_567.png,0.822156045232394,0.6104627493554078,0.5106211733810744,0.7173074450302174,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_568.png,0.6908917044976425,0.5194678977100164,0.5085906193398914,0.6905563413484206,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_569.png,0.7457276347325036,0.5261761992619927,0.1677724703908518,0.28470893075929665,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_57.png,0.42025324207400894,0.5401371170702074,0.267662721159334,0.5282513213727388,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_570.png,0.5852646694888003,0.5887117621714778,0.38481848184818485,0.7310231023102312,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_571.png,0.9016875980719344,0.8158572316434343,0.4324363507779349,0.6109146628948608,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_572.png,0.901874890406354,0.5931773654488879,0.2387293729372937,0.3623762376237623,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_573.png,0.758302498709136,0.6310823008123411,0.1623028969563623,0.2313898056472314,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_574.png,0.7742264659508645,0.4920340293890178,0.09212023033805213,0.16748469718766748,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_575.png,0.9344385829184482,0.5840791333019312,0.5084158415841584,0.9579207920792079,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_576.png,0.8381294963508974,0.6483720930232558,0.44803526506496805,0.6878487848784878,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_577.png,0.9495230523698804,0.9028722600151171,0.3032178217821782,0.40181518151815176,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_578.png,0.7375108287079475,0.5929074246247842,0.30693492426165686,0.5363036303630363,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_579.png,0.6502779407985955,0.5128663330950679,0.12464669543877466,0.27722772277227725,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_58.png,0.3968989511099799,0.4743125133233852,0.23950181967470385,0.3948889292358625,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_580.png,0.8392213408725268,0.4415749364944962,0.15945544554455446,0.3017326732673267,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_581.png,0.6309664188507828,0.558233463550288,0.5244729043040052,0.8376237623762377,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_582.png,0.5901271203196004,0.5656565656565656,0.2758775877587759,0.4026402640264027,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_583.png,0.8682442655166589,0.7074424582311017,0.6087778777877787,0.966296629662966,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_584.png,0.7664511557538548,0.683090705487122,0.4635382109639536,0.7288639578243539,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_585.png,0.7165906127186611,0.5902165196471532,0.31003850385038506,0.525990099009901,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_586.png,0.7798674786975526,0.6394202209813473,0.3291764890774792,0.45544554455445546,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_587.png,0.8895470382500394,0.8010668340131786,0.5924752475247524,0.8316831683168316,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_588.png,0.7762080882328134,0.7020674378538027,0.31484398439843986,0.45544554455445546,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_589.png,0.9337296344194485,0.7908224076281287,0.5937293729372937,0.7920792079207921,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_59.png,0.8642533935977333,0.49605946623679026,0.15326732673267324,0.27722772277227725,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_590.png,0.8204725710169997,0.6870619279294137,0.4094258669287982,0.5877703230849401,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_591.png,0.6420878969652608,0.5614609031427652,0.23109171281273794,0.4115092461627115,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_592.png,0.7347756737665218,0.6508576329331046,0.3988877459174489,0.6435643564356436,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_593.png,0.6177280623571516,0.6882302650327728,0.5075526783447575,0.7046204620462047,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_594.png,0.6891080617311024,0.559436561151827,0.010396039603960397,0.017326732673267325,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_595.png,0.8434234532390592,0.49880830779707186,0.04610269850514463,0.08559364339795325,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_596.png,0.8977875533123439,0.6265239646347138,0.06870579915134371,0.12553041018387556,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_597.png,0.7746895323626909,0.18757159221076747,0.0,0.0,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_598.png,0.7805509335569836,0.45446787760575397,0.12786528652865284,0.247974797479748,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_599.png,0.5850028908125737,0.5827821634307659,0.20717821782178217,0.30198019801980197,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_6.png,0.6168137751321544,0.6823610631687953,0.12270180360526894,0.20713474735751963,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_60.png,0.7151869158043006,0.26312854354493914,0.05466760961810467,0.1060820367751061,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_600.png,0.8022373594505666,0.6900253757563928,0.16575157515751576,0.2599009900990099,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_601.png,0.5334075971809422,0.3993833789448159,0.056683168316831685,0.08415841584158416,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_602.png,0.7017213742873468,0.5886860886860887,0.1506043461489006,0.2416098752732416,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_603.png,0.7553768587416115,0.4455343314403717,0.1773762376237624,0.32673267326732675,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_604.png,0.7514245915694931,0.5513687600644123,0.17813531353135312,0.2962046204620462,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_605.png,0.6728604164423418,0.5245721529685189,0.11986798679867985,0.1936468646864686,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_606.png,0.6281703130523625,0.6111654342113304,0.276263023948498,0.43042750093031135,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_607.png,0.8444295430192341,0.6540815446944229,0.4329807791092937,0.6964801056764715,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_608.png,0.6667350707868743,0.5981949869174472,0.24486452203866163,0.34510916678712406,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_609.png,0.8171452122170103,0.6772908366533864,0.3571088358835884,0.49649339933993397,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_61.png,0.8017305683424041,0.41680395387149916,0.2501237623762376,0.43564356435643564,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_610.png,0.9050476525585307,0.8216193121127964,0.5326877330590202,0.8415841584158416,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_611.png,0.9011601962403881,0.5579956696566656,0.5406435643564356,0.8504950495049506,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_612.png,0.8077083622646648,0.5436659050520437,0.584461610026549,0.8548825470782372,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_613.png,0.8167016426067949,0.5833423472147107,0.3664862674155614,0.56137736962102,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_614.png,0.5786618443799888,0.3982358706305129,0.2712871287128713,0.45544554455445546,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_615.png,0.6221871298241031,0.45753826798070873,0.31377062706270625,0.5089108910891089,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_616.png,0.8562896601612001,0.6780327868852459,0.18940240452616694,0.37475247524752486,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_617.png,0.9175808717531418,0.6067708333333334,0.6148514851485148,0.801980198019802,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_618.png,0.7883957670947492,0.7300380228136882,0.5182868330803541,0.6838930659792507,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_619.png,0.8031360755663658,0.6647691897180468,0.5031783356907119,0.7066831683168316,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_62.png,0.8099796922512389,0.34934934934934936,0.0844884488448845,0.2376237623762376,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_620.png,0.8832013392285364,0.7063887630267331,0.4291302028554504,0.5978954351479104,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_621.png,0.6932095911108196,0.7337370858567867,0.5833661941233499,0.8570874395131821,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_622.png,0.7228321756530952,0.7417218543046358,0.5003635792881443,0.8207257490454929,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_623.png,0.772675789576607,0.7879628559318769,0.6154531459273797,0.8186220166418188,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_624.png,0.7354662438949713,0.7184017491888842,0.5850134805274867,0.8638064872378711,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_625.png,0.526234901411372,0.6196034955001957,0.27953795379537955,0.5,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_626.png,0.6708441647100604,0.6289405399436868,0.3731591613108679,0.6830217561229808,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_627.png,0.8838896945690204,0.4387608069164265,0.31584158415841584,0.6633663366336634,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_628.png,0.8769430046133788,0.7808535178777394,0.4504950495049505,1.0,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_629.png,0.6638939431598924,0.41122774988589683,0.09471947194719471,0.27062706270627057,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_63.png,0.5042424242016774,0.30328182862980463,0.04665841584158416,0.06146864686468646,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_630.png,0.8688574010042637,0.7681236673773987,0.502970297029703,1.0,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_631.png,0.7618632996247875,0.3606010016694491,0.15099009900990099,0.6905940594059405,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_632.png,0.631500742472882,0.37477313974591653,0.051485148514851475,0.2574257425742574,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_633.png,0.585269009214757,0.34940533590485373,0.03762376237623763,0.08316831683168317,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_634.png,0.7111859219369185,0.6941946574980163,0.20797029702970293,0.38728103579588735,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_635.png,0.855473640244101,0.585929947200119,0.29868886888688867,0.4518451845184519,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_636.png,0.6963017090611658,0.7085001820167456,0.30903465346534653,0.45173267326732675,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_637.png,0.6835289662747622,0.6566604127579737,0.2047949080622348,0.26817538896746823,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_638.png,0.5574227252453267,0.6349079263410728,0.25204699041332707,0.38881030960238877,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_639.png,0.8040836167875411,0.8279753761969905,0.5831683168316831,0.8316831683168316,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_64.png,0.8255795362389161,0.48570873031304684,0.3489480198019802,0.6429455445544554,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_643.png,0.6142070863168986,0.732470692324707,0.4452245224522452,0.7496463932107498,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_644.png,0.6153805016146484,0.8816921050592702,0.739597815155244,0.9504950495049505,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_645.png,0.730696798460645,0.7721293640589457,0.5036218175388967,0.6438737623762376,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_646.png,0.8117446960154199,0.5930424351476983,0.4601408281853826,0.6911106174720036,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_647.png,0.6401809180172305,0.551296,0.07722772277227723,0.16336633663366337,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_648.png,0.8758302660711668,0.6037873270211216,0.3189297501178689,0.5247524752475248,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_649.png,0.8622703318001517,0.581625,0.3499999999999999,0.49999999999999994,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_65.png,0.8514234874182349,0.5764680576468058,0.2357425742574257,0.38547854785478536,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_650.png,0.752432981062266,0.7286573278710189,0.716397447230266,0.9272645195554038,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_651.png,0.8018990069909802,0.17178254437869822,0.0673267326732673,0.11221122112211217,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_652.png,0.8018278622897821,0.7502554495912807,0.6051534826486316,0.9063557968700094,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_653.png,0.7340914964917526,0.6220763233483791,0.33288014935947374,0.5194003433956841,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_654.png,0.6676285628544462,0.7219281663516068,0.4830730370858252,0.7795324532453245,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_655.png,0.7721711810165143,0.7561472200469851,0.5578758442994934,0.7910834186866961,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_656.png,0.7864530132537522,0.5806060606060606,0.259989547580503,0.3551733137454867,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_657.png,0.804336152476697,0.7067688709886969,0.5006131244992631,0.9029965496549657,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_658.png,0.6819474058106928,0.6525078120862242,0.11748051751510848,0.18053115959121002,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_659.png,0.6534800135915602,0.7997194950911641,0.697590389031411,0.9121293500006372,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_66.png,0.8541666660311259,0.4978317432784042,0.13267326732673268,0.2524752475247525,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_660.png,0.6487876221899963,0.6672119298512573,0.7213124862906458,0.921569330846128,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_661.png,0.5427526011213435,0.36486708237610765,0.08696369636963697,0.1806930693069307,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_662.png,0.524887714165113,0.523225241016652,0.1611661166116612,0.2838283828382838,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_663.png,0.50675646504473,0.5162724589088523,0.10463488656557965,0.1869015472975869,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_664.png,0.657585139217092,0.43877306494128926,0.12772277227722773,0.504950495049505,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_665.png,0.7720420279707437,0.20756570867108817,0.05841584158415842,0.2871287128712871,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_666.png,0.6388261848612392,0.44154147615937295,0.07623762376237624,0.504950495049505,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_667.png,0.7558477955421097,0.5804020100502513,0.1838283828382838,0.3948019801980198,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_668.png,0.3897143246855103,0.3836401686330412,0.10829320659682154,0.32559627816734166,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_669.png,0.5628794448652559,0.34074396977622784,0.3754950495049505,0.6138613861386139,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_67.png,0.9289202384891698,0.5557586837294333,0.17590759075907586,0.2887788778877888,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_670.png,0.6534226901260357,0.1820502485556899,0.05148514851485148,0.13366336633663367,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_671.png,0.3699025811993554,0.3512037805734721,0.023809334374733024,0.05543702143493703,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_672.png,0.2840335474212477,0.298505284054417,0.012942008486562942,0.042432814710042434,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_673.png,0.4133734939510016,0.2676219984508133,0.13283828382838286,0.31435643564356436,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_674.png,0.511119781456192,0.2677500272657869,0.04331683168316831,0.08663366336633661,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_675.png,0.8373612012819325,0.13260239966901116,0.05643564356435644,0.13861386138613863,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_676.png,0.8392330377291791,0.3589905362776025,0.08514851485148515,0.2079207920792079,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_677.png,0.4602702600884505,0.44010368450286985,0.07139989836275065,0.19115726352058682,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
test_fold1_678.png,0.5191485388804113,0.583862523003551,0.1418555721735228,0.2610549100203153,0.6987279342186332,0.5365944758144063,0.156242736061235,0.2684539205225231
