,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
test_363.png,0.7616749306996159,0.37026531529973367,0.35777082119976705,0.5828771112405359,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_364.png,0.8420422039382062,0.3316418680657091,0.40331958195819584,0.6609873487348734,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_365.png,0.8608615583490317,0.43246121083054456,0.5366336633663366,0.8789878987898789,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_366.png,0.7807822516634622,0.4605081555834379,0.3883410401479709,0.9493526275704494,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_367.png,0.7897802759224607,0.5047859501151403,0.41834008400840084,0.7042079207920792,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_368.png,0.7715111977836908,0.34610469210505723,0.46686337614397166,0.6964094960220659,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_369.png,0.8595738578547153,0.35119441034840904,0.47360707259104196,0.7810556444420642,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_370.png,0.8488467033980297,0.29925576837832163,0.2723781045445975,0.43187197069427397,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_371.png,0.8289862123013503,0.34172965762561136,0.4424365638821198,0.6764645852519973,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_372.png,0.8716680324685739,0.4075428301831156,0.12293624519910856,0.2343881054772144,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_373.png,0.8274871794447443,0.4705527291540916,0.4313714704803813,0.7341400806747341,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_374.png,0.8367524293356661,0.28271604938271605,0.40513437057991514,0.8009783121169259,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_375.png,0.7594141898404475,0.29075136794341383,0.37283489887450283,0.6774421031846773,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_376.png,0.7743489465200614,0.25874922344170637,0.3123479450441268,0.6208402482760352,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_377.png,0.7474904149608681,0.44393693065985396,0.41081250982241074,0.6108753732516108,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_378.png,0.7835558103028599,0.5605961349492302,0.5254950495049505,0.9405940594059405,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_379.png,0.6387375902901192,0.5712976721149083,0.43752322204270117,0.5919554455445544,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_380.png,0.7901030757561459,0.40614944583482304,0.4233787128712871,0.7142326732673268,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_381.png,0.6530722519471353,0.5187379990730319,0.4846208143591891,0.9113613970861925,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_382.png,0.781109320739861,0.31549598226655584,0.44000927565284,0.9001328017417126,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_383.png,0.7201275675978236,0.11464035424148392,0.36171617161716163,0.6105610561056104,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_384.png,0.9099967855751099,0.34845,0.5731035795887283,0.8846063177746347,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_385.png,0.6324810091303705,0.5382781286248228,0.7629876671877713,0.9445023449713392,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_386.png,0.8781266249327047,0.23225450533284295,0.49759403824997883,0.7792904290429042,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_387.png,0.6026841304191977,0.41706472101202036,0.640016501650165,0.880569306930693,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_388.png,0.563019512310552,0.3004143899666288,0.2573785950023573,0.5011001100110011,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_389.png,0.8919435811085379,0.43086992091628035,0.579024045261669,0.945898161244696,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_390.png,0.9045249938629412,0.3972828324413339,0.4424092409240923,0.750825082508251,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_391.png,0.8976481590212445,0.42055485498108447,0.2518657580043719,0.37620547769062623,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_392.png,0.6751824815758127,0.10660613650594865,0.16831683168316827,0.3366336633663366,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_393.png,0.9175888638450839,0.3416412070536528,0.5936716171617162,0.8703795379537952,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_394.png,0.9167521805760405,0.42752808988764046,0.5231588158815882,0.8072607260726072,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_395.png,0.8828442364277129,0.4654967838631112,0.5884385581415283,0.879875487548755,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_396.png,0.8182919761436019,0.33594051757435306,0.45177117711771175,0.7246424642464246,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_397.png,0.6890822267195778,0.254534180747171,0.46728272827282724,0.737073707370737,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_398.png,0.8240374037177107,0.21825236847409796,0.3178217821782178,0.4856985698569857,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_399.png,0.726422629585895,0.4725452850832759,0.3001487291586301,0.45544554455445546,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_400.png,0.6383088172175548,0.3192937880712727,0.435896891886991,0.7177166068255177,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_401.png,0.7089756371819289,0.4159256760900227,0.3814824815814915,0.6062256225622562,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_402.png,0.7600143703833301,0.44715252615027007,0.45530678212413483,0.8703281512361761,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_403.png,0.681205746466579,0.356485926524837,0.24114237739563427,0.4037953795379538,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_404.png,0.8691702936422583,0.3677698420682024,0.35203023873815953,0.5300292529252925,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_405.png,0.8145163373159107,0.27646548399537213,0.5464843627219864,1.0,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_406.png,0.8328113581576153,0.3571828976201396,0.4742417098852743,0.895013310854895,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_407.png,0.9135109043636511,0.2878334630987993,0.6893855402023719,0.9935262757044935,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_408.png,0.8703908069986093,0.39687640371790883,0.32702730529463203,0.530986431976531,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_409.png,0.8132314410302788,0.2564842564842565,0.3920786840588821,0.6679501283461681,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_410.png,0.9143560139935061,0.29096937164509,0.4976364303096976,0.750968430176351,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_411.png,0.76257991009676,0.1560503462259459,0.2334676324775334,0.3911534010543911,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_412.png,0.8586868288410908,0.28654176848583585,0.42812191933479066,0.6765676567656765,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_413.png,0.8130829498674101,0.3754757740973151,0.3961400698893418,0.6871319484889665,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_414.png,0.8155137334482321,0.5155049653363313,0.42702701680424454,0.8031178117811781,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_415.png,0.7330123059152822,0.4405072734054457,0.6004950495049505,1.0,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_416.png,0.8142942199608405,0.33951581855651425,0.2221569546250052,0.433807238745236,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_417.png,0.5696421911615116,0.30596556720780016,0.40700770077007703,0.8595709570957095,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_418.png,0.729570100679474,0.3044346579270791,0.6124795336676524,0.9201062963439204,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_419.png,0.383879060299063,0.1905017571261226,0.27038778877887787,0.4573432343234323,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_420.png,0.5958264689653013,0.2740117922059798,0.26907590759075906,0.5214521452145214,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_421.png,0.7469237682695167,0.3870696009266084,0.46004206302983236,0.7190966155439072,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_422.png,0.6163524174452768,0.305584787894183,0.5775831744665149,0.7990329623024413,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_423.png,0.7606289243483956,0.33554614733276883,0.5458045804580458,0.8646864686468647,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_424.png,0.7767040552032635,0.3118725550266296,0.3863901774792864,0.7398739873987399,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_425.png,0.8088890860119122,0.3471095804169907,0.3251430143014301,0.5992299229922993,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_426.png,0.6248128720383709,0.41396911120624363,0.5667245295958168,0.8121383566928121,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_427.png,0.5740624736990186,0.2086633302560614,0.36632381283241094,0.6709016766338287,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_428.png,0.6750061059065423,0.454526738380771,0.45697540502132045,0.6714351582217045,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_429.png,0.7479893686704178,0.2504083516795682,0.33039171774320286,0.5281038818167532,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_430.png,0.8610959707827305,0.41097465061407223,0.5669919395785732,0.9090251332825592,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_431.png,0.6475748840639223,0.28902102899142507,0.34948671045549873,0.7744414402596347,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_432.png,0.7506422257695544,0.24203476966786172,0.3986348634863486,0.7725772577257726,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_433.png,0.5758298513247883,0.2642330243994704,0.4779721722172217,0.8565481548154814,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_434.png,0.6850037433565801,0.3448497346269565,0.42616261626162616,0.8844884488448845,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_435.png,0.8063880125653005,0.27824109173616374,0.3352010201020102,0.569081908190819,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_436.png,0.8737506836619884,0.2643168378462496,0.5057098191022109,0.9123055162659123,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_437.png,0.7348057390400119,0.2707671736586996,0.30577557755775575,0.66996699669967,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_438.png,0.736932658864563,0.28831118060985145,0.4354078264969354,0.776049033474776,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_439.png,0.748448435205716,0.2619595087207672,0.5018135113106452,0.9098121350596597,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_440.png,0.675271408238054,0.2624845573095402,0.4193658651579444,0.6927864214992928,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_441.png,0.7889761600887044,0.2971237727809288,0.3668866886688668,0.5511551155115512,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_442.png,0.7547956630328713,0.29698622538596653,0.32435579272212933,0.625884016973126,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_443.png,0.7211010852225171,0.25127390444217973,0.4922442244224422,0.8344884488448844,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_444.png,0.7744954883831482,0.47415136526864965,0.2946173188747446,0.48475561841898474,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_445.png,0.7400034619831515,0.30151737640724424,0.6456683168316831,0.9907178217821783,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_446.png,0.8491037634489358,0.2786957065965703,0.6016501650165017,0.8542354235423542,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_447.png,0.8620004515497404,0.2896348210992254,0.3673838415892871,0.6416652141404616,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_448.png,0.7046263345014022,0.4154191226331438,0.613083451202263,0.9839698255539838,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_449.png,0.6930038403624478,0.4523400384109977,0.5603698465084603,0.8230656398973231,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_450.png,0.6651878079332554,0.25724036592880506,0.3614411441144114,0.6602493582691602,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_451.png,0.6376983343068954,0.33785585070932117,0.40196605374823197,0.5717821782178217,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_452.png,0.7001062461359921,0.3221409986370958,0.36241945623133737,0.7343234323432343,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_453.png,0.8476294321773761,0.39609467909617524,0.5347562833206397,0.8703160700685454,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_454.png,0.9244697361374943,0.6022178254267704,0.3441701406982804,0.5819437206878583,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_455.png,0.797196486560065,0.3493764614185503,0.2636285057077136,0.4004757618619004,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_456.png,0.7360096277619413,0.335203668734826,0.21604287809733355,0.5608098905128608,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_457.png,0.8127906235548257,0.339585965594324,0.43050055005500554,0.894939493949395,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_458.png,0.7145496926205082,0.4025102856120685,0.5018789381106995,0.8171754953835465,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_459.png,0.7492977665884363,0.49717912552891397,0.36893294617923333,0.532725628332064,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_460.png,0.9060578277486961,0.5268145328146984,0.42745357869120254,0.6133363336333634,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_461.png,0.7251667717512666,0.3809239544987232,0.2844871391901095,0.7484415108177485,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_462.png,0.6013886477937617,0.23186379928315412,0.3275734716328776,0.6884331290271883,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_463.png,0.9194733618824411,0.47742594484167516,0.610957095709571,0.9133113311331134,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_464.png,0.7652738518159224,0.20306314232015035,0.35489798979897985,0.6200120012001199,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_465.png,0.8260892885729544,0.39220958290244745,0.4733955895589559,0.7782178217821781,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_466.png,0.815862451437451,0.2695001700102006,0.3784442729987284,0.787007272155787,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_467.png,0.8657079645698486,0.3104623423832784,0.3321939336790822,0.5048719157630048,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_468.png,0.7593327278629288,0.2414673692744224,0.31016252190829935,0.6696038382118754,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_469.png,0.7975815683744425,0.3844650435559526,0.4794646131279795,0.7427576090942427,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_470.png,0.8516241467577184,0.34407962566420813,0.37531610303887525,0.576014744331576,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_471.png,0.8465469411283929,0.22315503720088478,0.3888042650418888,0.6645087585681645,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_472.png,0.6766142875783503,0.20794994479205006,0.2141914191419142,0.8316831683168316,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_473.png,0.6881196729267595,0.17156939446096073,0.25156765676567655,0.3976897689768977,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_474.png,0.7569324768620973,0.38819899730042423,0.634087694483734,0.9434229137199429,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_475.png,0.7684322511761039,0.3085384738612698,0.46994813767091,0.7906647807637907,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_476.png,0.8440529136651457,0.3478573727963037,0.545916841879671,0.7751148644276193,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_477.png,0.6367516918227537,0.370607391699485,0.4493342716624603,0.7962143273150845,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_478.png,0.6468166544201125,0.24011129660545352,0.41240229457728383,0.8456151049887598,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_479.png,0.573887127106268,0.31510154836115023,0.4040194644464446,0.6836183618361836,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_480.png,0.6454733181105807,0.3944382534697599,0.33004616700986333,0.4794674339228794,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_481.png,0.5608827262916961,0.3120031025790188,0.38658497992656404,0.8266049819267641,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_482.png,0.7952463322187441,0.3397736563535436,0.3126329610983076,0.5383873552190384,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_483.png,0.7674792723554096,0.5254907975460122,0.35888891646056836,0.562836546812576,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_484.png,0.7980206162065874,0.4158345995224658,0.3160129553328004,0.5511851806298642,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_485.png,0.7293277810686932,0.4315869235765317,0.35968222762125834,0.5679390307451798,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_486.png,0.6880332494097209,0.18326142272375262,0.27358975183232603,0.6011393996542511,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_487.png,0.6795323148367376,0.24600638977635783,0.3566018387553041,0.5994931636020744,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_488.png,0.7850687463030307,0.25647175001763417,0.2886121973541892,0.5579175564615285,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_489.png,0.6758225312472564,0.48017184401850627,0.34911357802446913,0.5797913124645797,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_490.png,0.792667728297572,0.6764596629858508,0.27916438475548466,0.42591053748231966,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_491.png,0.6458522385185591,0.5208000525198591,0.566869561610539,0.8738433843384339,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_492.png,0.5259943930911483,0.41892752723649607,0.5439365947827524,0.7677642293009054,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_493.png,0.6313025617115132,0.41207370966397067,0.5197173976023385,0.8267681606870366,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_494.png,0.733676349434379,0.23263311921827334,0.4042076224429165,0.6602893902835661,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_495.png,0.7321739569306119,0.4313684399604826,0.2577980301653353,0.3765781795570861,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_496.png,0.8278858201118391,0.42070036410366246,0.36885646895434887,0.5488591825021012,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_497.png,0.7894898586112634,0.2513504626802574,0.2296442625031734,0.512539574093156,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_498.png,0.8104581127819789,0.38391160078605713,0.386896014423679,0.7676883618118331,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_499.png,0.7274352334915757,0.2663999790833268,0.40116748300046895,0.7523604008752525,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_500.png,0.6794651404502511,0.22735423102680982,0.20558060374523884,0.36345170231308843,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_501.png,0.669522481906923,0.20777872375770917,0.3377732768462035,0.6182050903869599,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_502.png,0.6770504422084214,0.2579015544041451,0.3623470852261209,0.6591451898813071,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_503.png,0.6100879624727639,0.27636203866432335,0.2520826079773464,0.578324621282004,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_504.png,0.6226085495874477,0.2178197571723407,0.16965708660124793,0.4045358381992045,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_505.png,0.8454322525233461,0.2390631107369434,0.27034129603436535,0.5073903818953324,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_506.png,0.7413952040519892,0.30781806646820553,0.22386974348193794,0.4074366874308633,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_507.png,0.7114306887046521,0.24336778061110365,0.24549216873512616,0.4760088806145269,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_508.png,0.7577679137302723,0.26492219942962925,0.19074776995138593,0.6877177684323617,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_509.png,0.7253602021607969,0.29195837275307474,0.20959504214293778,0.5080172121760878,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_510.png,0.7796284779387878,0.29132623377937417,0.39129465983602635,0.6738566308348364,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_511.png,0.6480154814152685,0.29351100811123987,0.4531958085918482,0.7791935237479792,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_512.png,0.6878851836101666,0.2534922394678492,0.5223777600083057,0.9012883865519041,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_513.png,0.7959299238931883,0.29312908021459505,0.3206887575204407,0.5706623226425206,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_514.png,0.7948928515408475,0.3314140948871488,0.4233346411564234,0.6918906176331919,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_515.png,0.8764657522012692,0.37995659893470113,0.698927392739274,1.0,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_516.png,0.8987998403603916,0.3303595277525509,0.5632643800094296,0.8463873173031587,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_517.png,0.8876693766336267,0.2477508650519031,0.6244224422442244,0.933993399339934,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_518.png,0.8267150744714199,0.3627456946388365,0.47191301272984437,0.9696644664466447,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_519.png,0.8393283170838994,0.3191979718829223,0.43004557598617,0.807889360364608,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_520.png,0.8732003697745871,0.3785874439461883,0.5173597359735973,0.966996699669967,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_521.png,0.9002173483247179,0.292652758307908,0.4462817710342462,0.7875412541254125,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_523.png,0.7303571428408402,0.2238655462184874,0.3271740115187989,0.5462501964482163,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_522.png,0.8187890540537676,0.23322299127294613,0.44371758604431866,0.8002475247524753,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_524.png,0.7292424545127075,0.32256756258525976,0.44258506301758,0.8873173031588875,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_525.png,0.7005440023160937,0.4587280108254398,0.3138076696527119,0.6552762813046011,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_526.png,0.7684697824358888,0.31214068312478865,0.35715857300015713,0.7817067421027816,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_527.png,0.5655936026013699,0.25060497531700704,0.3345434543454346,0.5627062706270627,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_528.png,0.644644570741776,0.3637918805023574,0.25389930556331064,0.4795244678668505,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_529.png,0.7624069069556181,0.3049731838127743,0.45821782178217824,0.8646864686468647,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_530.png,0.873050710357338,0.18037869560403055,0.296039603960396,0.531078107810781,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_531.png,0.6344352652392374,0.3421092772811861,0.39077684585401534,0.722453085644699,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_532.png,0.6328148005808487,0.3172790310940981,0.23667168818983997,0.4945911257792446,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_533.png,0.6182113146211501,0.18710840033268644,0.3141119111911191,0.6782178217821783,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_534.png,0.6917104666272017,0.3306547760980495,0.36034463007934814,0.819471710668439,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_535.png,0.7541821757039936,0.30710823456893893,0.48049577449383735,0.9073173705330398,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_536.png,0.686484334162625,0.3502965039823338,0.2220608422168921,0.3830545251954252,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_537.png,0.46026390629983105,0.252699073820354,0.4866502275227523,0.8379212921292127,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_538.png,0.7337989909325185,0.22730923694779118,0.38415841584158417,0.5841584158415841,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_539.png,0.33666887781270144,0.15677716173174472,0.12154565456545655,0.48910891089108904,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_540.png,0.47960999767391854,0.18173779096303058,0.17767228357451129,0.5980321782178218,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_541.png,0.47413577211955765,0.31840314206547765,0.22591433395335164,0.8990189199947551,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_542.png,0.7322675071532836,0.37922077922077924,0.4910891089108911,1.0,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_543.png,0.38004908221032696,0.27155030365801985,0.22418318048221125,0.5255474223705197,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_544.png,0.0,0.0,-1.0,-1.0,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
test_545.png,0.9268781299075532,0.49347116430903154,0.7,1.0,0.668276731413521,0.30583803829908135,0.2567521848615861,0.46598292229004434
