,dice,aji,0,1,average_dice,average_aji,average_map,average_map50
TCGA-49-6743-01Z-00-DX2_005_059.png,0.826874879426752,0.419790545169815,0.1308345120226308,0.16124469589816123,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_060.png,0.3319137052061779,0.2456770716370986,0.07049504950495049,0.1762376237623762,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_061.png,0.6003820438777094,0.30272442179537434,0.027722772277227723,0.09900990099009901,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_062.png,0.7510608202792243,0.4026794742163802,0.05358910891089109,0.20198019801980197,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_063.png,0.8570277077222138,0.492131451052997,0.14628712871287128,0.2524752475247525,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_064.png,0.8643444773561448,0.3895550646891764,0.18217821782178217,0.2178217821782178,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_065.png,0.49781194556488395,0.3174903146555797,0.07714521452145212,0.2945544554455445,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_066.png,0.8405141055015347,0.48711702426684156,0.09059405940594059,0.28217821782178215,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_067.png,0.8552114059912473,0.4992824339839265,0.06828147100424327,0.2524752475247525,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_068.png,0.9143641353234799,0.6354272634791455,0.17284299858557284,0.2524752475247525,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_069.png,0.8188294453388979,0.4248441803159878,0.1947666195190947,0.3125884016973125,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_070.png,0.6000381460614128,0.27349262347658754,0.1723125884016973,0.3917963224893918,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_071.png,0.8462718624696017,0.42876020209871746,0.15612268919199612,0.47448591012947444,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_072.png,0.8597636266660995,0.4338614918995905,0.16364136413641364,0.462046204620462,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_073.png,0.8517965386232279,0.44269929686786597,0.17227722772277226,0.2524752475247525,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_074.png,0.6295714957911183,0.40783386450087383,0.09075907590759075,0.18811881188118812,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_075.png,0.5906463478372951,0.20932949147262675,0.12211221122112212,0.16831683168316833,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_076.png,0.8220037648167743,0.3755431409062694,0.21082508250825083,0.5016501650165016,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_077.png,0.8829907750634421,0.341,0.0892079207920792,0.13465346534653466,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_078.png,0.6649438201500063,0.3040125065138093,0.07508250825082508,0.10726072607260725,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_079.png,0.8020016679898246,0.4717425431711146,0.13650990099009902,0.2871287128712871,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_080.png,0.5347208838867655,0.21415795914525088,0.2498632720414899,0.42857142857142866,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_081.png,0.8858959968413961,0.3425430348618545,0.18656294200848653,0.28783592644978784,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_082.png,0.9243697474136713,0.11953273566965499,0.0,0.0,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_083.png,0.5521538295679285,0.2851729038370441,0.03927392739273927,0.0561056105610561,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_084.png,0.8295044068176922,0.5834349593495934,0.26295379537953795,0.6377887788778877,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_085.png,0.4451394318284624,0.25063998138235977,0.0836183618361836,0.1647164716471647,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_086.png,0.8676977855938914,0.5422809457579972,0.2786892975011787,0.5025931164545026,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_087.png,0.5749462285415007,0.45937904269081503,0.11518151815181517,0.1419141914191419,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_088.png,0.794769755452556,0.46837309032430985,0.39084158415841586,0.7128712871287128,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_089.png,0.7240467374754028,0.5614435097098829,0.37630127298444127,0.5737623762376238,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_090.png,0.45199638194981273,0.3003027480204937,0.09032885431400284,0.19492574257425743,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_091.png,0.7391447729614629,0.6890437634518807,0.28032453245324535,0.6105610561056105,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_092.png,0.8076584506449781,0.5992162838793949,0.12095709570957094,0.29991749174917487,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_093.png,0.8200420729757083,0.4868301544050863,0.2603960396039604,0.5181518151815181,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_094.png,0.6040621041979426,0.4533762057877814,0.19063649222065063,0.2642149929278642,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_095.png,0.5249112498255637,0.25776415476259323,0.039003900390039,0.06630663066306632,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_096.png,0.770606384939827,0.5301237713869676,0.2396039603960396,0.325082508250825,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_097.png,0.6972068643141232,0.42639250892943337,0.043960396039603965,0.06732673267326733,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_098.png,0.8575811812104678,0.5103987014304555,0.09001650165016502,0.2599009900990099,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_099.png,0.7968449792296064,0.5415045395590142,0.16063177746346063,0.2508250825082508,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_100.png,0.5023615557580003,0.38819367096901003,0.08541254125412541,0.3201320132013202,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_101.png,0.8393934452503183,0.6738807923902609,0.25437057991513434,0.39603960396039606,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_102.png,0.8283927914065176,0.5599085214278612,0.039957567185289956,0.1463932107496464,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_103.png,0.8890749266545547,0.4798915499322187,0.027652050919377644,0.04809052333804808,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_104.png,0.664536741132399,0.30440166610379377,0.03824257425742574,0.0594059405940594,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_105.png,0.665090283701269,0.3809319304273137,0.07933793379337933,0.1647164716471647,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_106.png,0.7772294676791303,0.515910154422087,0.026584158415841587,0.11485148514851484,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_107.png,0.7357502310017715,0.36487725374350616,0.011435643564356435,0.05643564356435643,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_108.png,0.7138835381961944,0.2780482151135837,0.021452145214521448,0.0429042904290429,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_109.png,0.8781798070977753,0.37412493268712976,0.06995049504950496,0.25123762376237624,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_110.png,0.6132208156662137,0.1680072974541836,0.03252475247524753,0.09999999999999998,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_111.png,0.7187319217032591,0.2525408569802423,0.014323432343234322,0.033663366336633666,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_112.png,0.6778439360170915,0.34683381549341047,0.07433358720487433,0.1858339680121858,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_113.png,0.57327977185781,0.279158215010142,0.07574257425742573,0.2524752475247524,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_114.png,0.826046220982816,0.3693618209747242,0.06565594059405941,0.125,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_115.png,0.0,0.0,0.0,0.0,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_116.png,0.0888099466351599,0.004437738528445904,0.0,0.0,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_117.png,0.6939151812086792,0.1851426697277796,0.012995049504950494,0.02599009900990099,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_118.png,0.7029520294122152,0.26436914536833583,0.031188118811881188,0.05198019801980198,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_119.png,0.8512546211868752,0.556115107913669,0.11300094295143798,0.1895332390381895,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_121.png,0.16830414345651254,0.010069225928256766,0.0,0.0,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_122.png,0.5434391851001019,0.24291773973640357,0.007013201320132013,0.014026402640264024,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_123.png,0.7138243566294589,0.38458927359131023,0.021452145214521448,0.0429042904290429,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_124.png,0.62279216062798,0.35139296187683283,0.07339108910891089,0.15099009900990099,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_125.png,0.5434337524002826,0.08623410377796342,0.0073550212164073545,0.01225836869401226,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_126.png,0.6414368183362332,0.16327419179275063,0.03729372937293729,0.06765676567656764,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_127.png,0.7274830127616766,0.37664670658682636,0.12017326732673267,0.2264851485148515,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_128.png,0.8363446836629005,0.6814835787089468,0.3244224422442244,0.5643564356435643,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_129.png,0.7572467822319813,0.48122332859174966,0.41650165016501645,0.6039603960396039,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_130.png,0.5166962288488705,0.4054923305294409,0.3405940594059406,0.42574257425742573,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_131.png,0.6170539352872993,0.36331596690162427,0.2595709570957096,0.34818481848184824,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_132.png,0.5669925726756329,0.30329195898542904,0.10445544554455445,0.15346534653465346,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_133.png,0.5641782651284909,0.35228912501639775,0.09086908690869086,0.19801980198019803,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_134.png,0.6617263236082342,0.31633761420995465,0.08135313531353135,0.2244224422442244,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_135.png,0.6143240604798484,0.30732263582308383,0.1346534653465346,0.16831683168316824,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_136.png,0.6809348092922562,0.2693950177935943,0.201980198019802,0.2524752475247524,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_137.png,0.6344628694516973,0.2817916260954236,0.1284299858557284,0.1605374823196605,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_138.png,0.5812735005497581,0.3376569471827332,0.07495049504950495,0.18118811881188115,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_139.png,0.4644735410226516,0.26327645051194537,0.08602860286028602,0.3399339933993399,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_140.png,0.4701316600605661,0.3049170788478324,0.15990099009900993,0.3564356435643566,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_141.png,0.6119402984813671,0.34109972041006525,0.5808580858085809,0.8679867986798677,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_142.png,0.5221677716770778,0.3500056452523428,0.4193069306930693,0.581188118811881,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_143.png,0.396764985716081,0.25272693658716955,0.17953795379537957,0.22442244224422447,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_144.png,0.46046422822844657,0.2881276639983366,0.11878187818781877,0.17056705670567052,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_145.png,0.3715198539237452,0.2426651523755442,0.03325832583258325,0.05265526552655264,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_146.png,0.6897485820122112,0.2821777295591281,0.05326732673267328,0.07475247524752476,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_147.png,0.5799278845572988,0.17797741896321476,0.06000000000000001,0.09999999999999999,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_148.png,0.5580530820196224,0.274134232301563,0.11716171617161718,0.18811881188118812,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-49-6743-01Z-00-DX2_005_149.png,0.32443202526243636,0.13214907279601512,0.05264026402640263,0.11056105610561055,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_000.png,0.40339277946348573,0.22499217037269026,0.0637315253264457,0.13748026976610703,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_001.png,0.48575034486094115,0.32102595607433576,0.1259108053662509,0.28886817253153885,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_002.png,0.4643244802838059,0.31282398016677937,0.0933301432031173,0.24078225980099735,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_003.png,0.49212236057807096,0.33121363820863214,0.12157778323619908,0.3822646000863823,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_004.png,0.5039844295043152,0.3688619508709685,0.09005594199972992,0.2345170000871055,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_005.png,0.5362871649716285,0.3908554207939135,0.18003013182617997,0.38812501442451935,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_006.png,0.4780847245570983,0.37452932808969963,0.10050191897017756,0.2813046010483401,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_007.png,0.48566065088404625,0.33842171633370943,0.09414983595133707,0.1861444208937023,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_008.png,0.3700736249401399,0.2333836130812927,0.10368197722027842,0.1679148365964416,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_009.png,0.5186091126973955,0.300239333168276,0.15870017771007866,0.267022086824067,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_010.png,0.6232250632184713,0.4368749215382684,0.15075948948278284,0.34108538673416217,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_011.png,0.6015113814256402,0.45044870051668545,0.21350070721357853,0.540924092409241,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_012.png,0.6452942041950578,0.4826470691655825,0.258275589168824,0.6383888388838883,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_013.png,0.6179657794578902,0.5036776651995392,0.1688522357874885,0.4051304002580709,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_014.png,0.6785545061016749,0.5785783780690208,0.3037772696166697,0.5087814435586713,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_015.png,0.6610588277922121,0.5074280960304255,0.16439751026384689,0.415004269657735,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_016.png,0.5852679028668114,0.4804651322333894,0.17257458947252188,0.3585858585858587,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_017.png,0.5079746312810453,0.36278201436572477,0.10508181344450235,0.22217821782178218,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_018.png,0.5114145154908127,0.2938598472868567,0.08011043412033514,0.17555217060167558,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_019.png,0.6592167028424571,0.4514756853271715,0.16373473061591876,0.3273777377737774,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_020.png,0.5734952913723627,0.4743667208924007,0.17557270905661995,0.4081399211349706,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_021.png,0.7055205082570657,0.5708606262542123,0.30501146268473006,0.6426484406682427,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_022.png,0.6550799483454981,0.5984817071225799,0.25666476117553577,0.5434561943589317,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_023.png,0.6824199765272267,0.6266122161177542,0.3218036243850843,0.536238921192442,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_024.png,0.6614030407991215,0.5434531790826032,0.17974034203444275,0.3959082910943614,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_025.png,0.6197099842870655,0.5536861118544287,0.21139590171040376,0.490999099909991,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_026.png,0.45817767364563133,0.3938968782883199,0.0878901461574729,0.22395096652522398,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_027.png,0.5014395393364718,0.34871558865366914,0.11160190618604193,0.35148514851485146,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_028.png,0.6802096985380612,0.513351575769013,0.24303778514497412,0.523371591817567,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_029.png,0.6796581788590664,0.5404899067959347,0.18435264333886806,0.3783592644978783,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_030.png,0.7512708508761522,0.6018464850542353,0.31619303308860824,0.5920822796502498,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_031.png,0.6771726071149945,0.6160207309172668,0.3501725564039921,0.6115354323893928,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_032.png,0.6547724624714422,0.6183981629670865,0.3646623513593806,0.7608714171909803,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_033.png,0.6279365915639588,0.5133271704799323,0.1855477317918127,0.38837812352663836,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_034.png,0.6585131235248383,0.5501964557774036,0.23384049709318755,0.5997417133017651,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_035.png,0.4969095640777991,0.39846047110905547,0.087010843941537,0.27722772277227725,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_036.png,0.46384364819804913,0.3281566509115463,0.15240860928198083,0.3724951442512673,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_037.png,0.6948529411568197,0.45690623829539306,0.16605879269245605,0.3511874264349512,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_038.png,0.6656005980921748,0.5253774263120058,0.22609517528719622,0.43258087329470285,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_039.png,0.6628531230207921,0.5849433260023684,0.25369426810523193,0.5735487583727199,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_040.png,0.6371058819055208,0.5197902401549818,0.29037141691370205,0.5980580367035006,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_041.png,0.5893059834484088,0.5048596744603614,0.1925721242743716,0.3885888588858885,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_042.png,0.6537231762977973,0.4605943807688406,0.18664162468878467,0.3234497133923918,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_043.png,0.7448239778479399,0.478366881095663,0.16768293702435258,0.4431995831162063,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_044.png,0.48584531433491657,0.3618814573137575,0.11032728272827282,0.3217821782178218,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_045.png,0.4102153717614172,0.26497357604227834,0.05779702970297029,0.125990099009901,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_046.png,0.5141720940508822,0.37225552572542386,0.10092644978783592,0.2625412541254125,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_047.png,0.6535243062185513,0.5078244960632494,0.19480839747483653,0.42306953672820863,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_048.png,0.6780788083619318,0.5326396070320579,0.17692255408295782,0.4779115008275022,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_049.png,0.6695993566844142,0.49526362167719196,0.20984179939733102,0.42539450218313757,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_050.png,0.6805103668044494,0.4377642294512928,0.17492979111575754,0.33603099440378825,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_051.png,0.6004620483945337,0.4286406460296097,0.20890980306821894,0.37994505494505504,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
TCGA-50-6591-01Z-00-DX1_001_052.png,0.6849977824986897,0.43242330424992964,0.20372837283728373,0.5021902190219021,0.5743408472837959,0.2897198558469546,0.04187850765941766,0.0826957062278903
